mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
7.508442211151123,0.17025909253644178,0.004481649398803711,0.0008656352839208424,0.001,1.0,"{'C': 0.001, 'l1_ratio': 1.0}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,67,0.5,0.5,0.5,0.5,0.5,0.5,0.0
4.43236026763916,0.10676204444871738,0.0052146434783935545,0.002025497817846208,0.01,0.0,"{'C': 0.01, 'l1_ratio': 0.0}",0.4955302787227668,0.5355534515410182,0.5554420502987696,0.5793011687165563,0.5084820082308906,0.5348617915020003,0.0304688186705783,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.957889127731324,0.3254346844597431,0.0040361881256103516,0.0002768713395166348,0.01,0.1,"{'C': 0.01, 'l1_ratio': 0.1}",0.50805670069271,0.5883816799776398,0.6059543478793209,0.5410962756590821,0.5324693538815326,0.5551916716180572,0.03637338409004095,3,0.914555495265101,0.9085868914262026,0.9112177170900231,0.9112404132387844,0.9194430770037457,0.9130087188047714,0.0037331121583400223
7.639409875869751,0.6364447186660463,0.004815435409545899,0.0011935300613473857,0.01,0.2,"{'C': 0.01, 'l1_ratio': 0.2}",0.5160671607245848,0.6036775629262734,0.6166152384575502,0.5462405122676259,0.5618037447004773,0.5688808438153024,0.036990104511412755,1,0.7505255555120108,0.7403396117619718,0.7220032946446824,0.7452893705410072,0.7683550157221329,0.7453025696363611,0.01500787921201127
6.397502708435058,1.0974288883219696,0.005289793014526367,0.0021838623096935013,0.01,0.3,"{'C': 0.01, 'l1_ratio': 0.3}",0.5222117919818356,0.6069327356229314,0.5664401700195016,0.5333190456033229,0.5688017252778973,0.5595410937010978,0.029867697763923486,2,0.6624475137973351,0.6338322361554758,0.629124468359133,0.6581017076484472,0.676514885109152,0.6520041622139086,0.017892559777908438
5.160885572433472,1.0567866354303586,0.004072427749633789,0.00015391813031671015,0.01,0.4,"{'C': 0.01, 'l1_ratio': 0.4}",0.5437928919355192,0.6014092372991475,0.5126338559203298,0.53910643708292,0.5748479486472409,0.5543580741770315,0.030720653658178002,5,0.6212325610282108,0.6020273467129451,0.5776791188445065,0.6156023288868602,0.6154826424044397,0.6064047995753924,0.015691979560155046
5.571540641784668,0.8274330981642423,0.004161977767944336,0.00025336613959434415,0.01,0.5,"{'C': 0.01, 'l1_ratio': 0.5}",0.5441996246272495,0.613391037519414,0.5044469521913755,0.5444017966074615,0.5556636105211553,0.5524206042933312,0.03510346961923424,7,0.5780214020859947,0.5870111670460952,0.5701159718389748,0.6020644396573344,0.6101721361034693,0.5894770233463736,0.014824930101969211
3.7010727882385255,1.2449758823918269,0.004279422760009766,0.000250619885700056,0.01,0.6,"{'C': 0.01, 'l1_ratio': 0.6}",0.5387471061958591,0.6128440035743414,0.4996186332233837,0.5527962965673164,0.5242403782113617,0.5456492835544524,0.03792363970859689,10,0.5548297041569906,0.5631245071091728,0.562276622528819,0.6039066105768247,0.565346935898311,0.5698968760540236,0.017368459411359935
25.108830785751344,25.322245057165116,0.004295253753662109,0.000338068216784309,0.01,0.7,"{'C': 0.01, 'l1_ratio': 0.7}",0.5400690981157119,0.6067282341385601,0.49439349170199803,0.5802475495987105,0.5013916538865317,0.5445660054883025,0.04367801097270296,11,0.558468003870207,0.5420014825721599,0.5588226595854406,0.5759032034790499,0.5635187421630005,0.5597428183339715,0.010887079382945242
77.84680519104003,79.84276513376791,0.004184436798095703,0.00021932831990340547,0.01,0.8,"{'C': 0.01, 'l1_ratio': 0.8}",0.5349611591327148,0.5,0.4955043557215987,0.5,0.4362241030925507,0.4933379235893728,0.031899662008320256,77,0.5609397439982622,0.5,0.5609623957652429,0.5,0.5564693343910926,0.5356742948309196,0.029173876205153153
129.76009020805358,66.02544697325042,0.004348945617675781,0.0003935483674156885,0.01,0.9,"{'C': 0.01, 'l1_ratio': 0.9}",0.535201417396585,0.5,0.5,0.5,0.5,0.5070402834793171,0.014080566958634,66,0.5608118509865818,0.5,0.5,0.5,0.5,0.5121623701973164,0.024324740394632727
138.2146821498871,7.650454113494851,0.004411172866821289,0.0003377354616963337,0.01,1.0,"{'C': 0.01, 'l1_ratio': 1.0}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,67,0.5,0.5,0.5,0.5,0.5,0.5,0.0
12.121340227127074,0.25847229150794726,0.004846096038818359,0.0012809675175539752,0.1,0.0,"{'C': 0.1, 'l1_ratio': 0.0}",0.4991623558619443,0.5269282820608684,0.5329140108812387,0.5717271557725477,0.5032691897555728,0.5268001988664344,0.025974546445384262,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0
46.45653328895569,1.8425195729038024,0.006739234924316407,0.0023686594502923338,0.1,0.1,"{'C': 0.1, 'l1_ratio': 0.1}",0.4916426585477564,0.5192904782579459,0.5219556718562475,0.5619295758972876,0.5030744892380782,0.5195785747594631,0.023883639341869267,56,1.0,1.0,1.0,1.0,1.0,1.0,0.0
40.534205484390256,1.20857573659672,0.006141805648803711,0.0035294879627499926,0.1,0.2,"{'C': 0.1, 'l1_ratio': 0.2}",0.48952159259371597,0.5223900401280256,0.5326429586155369,0.5600524874926188,0.5047794731278514,0.5218773103915497,0.024136009336558774,54,1.0,1.0,1.0,1.0,1.0,1.0,0.0
40.06344561576843,1.888858637843535,0.005418014526367187,0.0017606396543228741,0.1,0.3,"{'C': 0.1, 'l1_ratio': 0.3}",0.4924932452415342,0.5271533525192691,0.5398657959893403,0.5573137709553633,0.5051449870021593,0.5243942303415332,0.02331902430420482,47,1.0,1.0,0.9999755491908547,1.0,1.0,0.999995109838171,9.780323658103995e-06
38.310139894485474,2.2784769688754762,0.006328725814819336,0.0021386252044706703,0.1,0.4,"{'C': 0.1, 'l1_ratio': 0.4}",0.4971713915687813,0.5357875369009971,0.5473007565850418,0.55222295199561,0.5065229586858958,0.5278011191472652,0.022051689153288364,16,0.9998940248085337,0.9998831701591702,0.9997508040720253,0.9999304131886566,0.9999910854371702,0.9998898995331112,7.910726026292405e-05
37.257165575027464,2.26955493245383,0.0045262336730957035,0.000349400637292456,0.1,0.5,"{'C': 0.1, 'l1_ratio': 0.5}",0.5018980724799861,0.5445193832446055,0.553086996776681,0.5520323610272068,0.507036784614814,0.5317147196286587,0.022501436027709033,15,0.9988234579825432,0.9985152553788036,0.9980462770807921,0.9989624190475671,0.998945263864959,0.9986585346709329,0.000345585692996641
34.838832187652585,1.063252395141025,0.005158185958862305,0.001752287252576972,0.1,0.6,"{'C': 0.1, 'l1_ratio': 0.6}",0.5104872530957981,0.5511917159098229,0.559574995565112,0.5521884429312433,0.5093277598640871,0.5365540334732126,0.021951802731149,13,0.9958270452186114,0.993880214956617,0.9935901254438868,0.9946662139518927,0.9955990001092442,0.9947125199360505,0.0008924862936685305
33.516582584381105,1.3373612386130789,0.004439210891723633,0.0004946774867835625,0.1,0.7,"{'C': 0.1, 'l1_ratio': 0.7}",0.51554590090265,0.5579760424876546,0.579188254829803,0.5507721041922277,0.5099032438965785,0.5426771092617827,0.026240727007710705,12,0.9895712395368718,0.9857393640109523,0.9854409485442197,0.9859039377361197,0.9888257758207699,0.9870962531297867,0.0017389424259398104
32.7896390914917,2.333821558216056,0.00734710693359375,0.0029691201031172725,0.1,0.8,"{'C': 0.1, 'l1_ratio': 0.8}",0.5210544795956101,0.5658464518758507,0.594590589665441,0.5490794183191317,0.5150382275202667,0.5491218333952601,0.029314129691579507,9,0.9791928375424533,0.9731030823987759,0.9748804590866563,0.9726178128487828,0.9777420613586688,0.9755072506470673,0.0025729233605601464
31.255673265457155,3.0416191605256326,0.008210182189941406,0.003780178006861936,0.1,0.9,"{'C': 0.1, 'l1_ratio': 0.9}",0.5214013127228606,0.5747352261617104,0.611773476882366,0.545895895870098,0.5199001214314396,0.554741206613695,0.03480267211914978,4,0.9659573642794915,0.9581834685377482,0.9603124996602764,0.9566847530929251,0.9635460225432733,0.9609368216227429,0.0034077733468546255
30.059436225891112,2.0206720440932346,0.00459599494934082,0.0006858743204590493,0.1,1.0,"{'C': 0.1, 'l1_ratio': 1.0}",0.517899087730116,0.5760168029484599,0.6187136318696381,0.5376155212899212,0.5199792665492667,0.5540448620774804,0.03847524142262167,6,0.9497535567167309,0.941176075805094,0.9445454437203025,0.9385819607444584,0.9462228494041063,0.9440559772781384,0.0038898846556888623
20.202797174453735,0.2858536741641014,0.004289102554321289,0.00015650245920380163,1.0,0.0,"{'C': 1.0, 'l1_ratio': 0.0}",0.5019206495128222,0.5271023694748297,0.5276280243193927,0.5711099207239589,0.507139741301042,0.5269801410664091,0.024370029646642172,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0
71.07457599639892,3.0291289663920264,0.0062695503234863285,0.0028349965589075502,1.0,0.1,"{'C': 1.0, 'l1_ratio': 0.1}",0.5004041007167792,0.527066807351661,0.5225204398607814,0.5663191696551287,0.5040888368545227,0.5240798708877745,0.02347635197313876,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0
72.9846510887146,3.1923557514541523,0.008536529541015626,0.0036708833453289263,1.0,0.2,"{'C': 1.0, 'l1_ratio': 0.2}",0.5014457752310779,0.5239269018165913,0.5205618677306094,0.5619819901299682,0.5013433252217776,0.521851972026005,0.022151322836919302,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0
74.74133186340332,2.8399931173435893,0.006621408462524414,0.0017139162644722087,1.0,0.3,"{'C': 1.0, 'l1_ratio': 0.3}",0.49700392713199476,0.5195198169316105,0.513069371255156,0.5580256830669615,0.4994918434921295,0.5174221283755704,0.021956290685945817,61,1.0,1.0,1.0,1.0,1.0,1.0,0.0
78.32755918502808,5.246762914651758,0.00422053337097168,0.0005516584581393872,1.0,0.4,"{'C': 1.0, 'l1_ratio': 0.4}",0.4960946079574311,0.5153476328142265,0.511375954472641,0.5562851289642774,0.5022082520968291,0.516262315261081,0.021122461465296272,65,1.0,1.0,1.0,1.0,1.0,1.0,0.0
71.89545092582702,5.9922249992085765,0.007934474945068359,0.0027173960293379387,1.0,0.5,"{'C': 1.0, 'l1_ratio': 0.5}",0.49484836379373476,0.5143937305361568,0.5121104814709053,0.5594290090833703,0.5043962454624473,0.5170355660693229,0.022273141377418725,64,1.0,1.0,1.0,1.0,1.0,1.0,0.0
75.1859839439392,8.415593632452694,0.007049417495727539,0.0026411449914028502,1.0,0.6,"{'C': 1.0, 'l1_ratio': 0.6}",0.491351145187594,0.513707740359478,0.5182534804512319,0.5581507097705048,0.50521070189146,0.5173347555320538,0.02236998926306072,62,1.0,1.0,1.0,1.0,1.0,1.0,0.0
74.20125222206116,6.419628706643632,0.004774713516235351,0.0008161039837146007,1.0,0.7,"{'C': 1.0, 'l1_ratio': 0.7}",0.489040866795796,0.5142486513538242,0.5201492947129697,0.5580329340686412,0.5044967328008411,0.5171936959464144,0.022974102308595677,63,1.0,1.0,1.0,1.0,1.0,1.0,0.0
75.68160891532898,4.777638368898326,0.004481029510498047,0.00036908521800909445,1.0,0.8,"{'C': 1.0, 'l1_ratio': 0.8}",0.489586281225767,0.5136054753582213,0.5255807111246729,0.557226935325197,0.5097501443308612,0.5191499094729439,0.022290444397333662,57,1.0,1.0,1.0,1.0,1.0,1.0,0.0
71.97591128349305,6.1923001513743845,0.0072501182556152345,0.0032146033106846,1.0,0.9,"{'C': 1.0, 'l1_ratio': 0.9}",0.4886003289212097,0.5148567510909013,0.5233374202013799,0.5542866705156159,0.5089956073829671,0.5180153556224147,0.021449984112751928,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0
70.45538935661315,3.169852219222216,0.007924604415893554,0.004056828692713136,1.0,1.0,"{'C': 1.0, 'l1_ratio': 1.0}",0.4884395530813167,0.5142278362787912,0.527753255931068,0.5539541817220628,0.5088572483119741,0.5186464150650425,0.02171349383208172,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.69107656478882,1.0979471377813739,0.004586696624755859,0.0005864956706779375,10.0,0.0,"{'C': 10.0, 'l1_ratio': 0.0}",0.5011496579269645,0.526089053344541,0.5270722923409868,0.5715467267687708,0.5085030984771884,0.5268721657716903,0.024476681797543882,32,1.0,1.0,1.0,1.0,1.0,1.0,0.0
68.6003176689148,3.232140628992585,0.004681539535522461,0.0004898435912939925,10.0,0.1,"{'C': 10.0, 'l1_ratio': 0.1}",0.5000285653795135,0.5275171700762338,0.5265549838060047,0.5700537904125944,0.5065651139810643,0.5261439247310821,0.024476408645698354,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
72.22858777046204,3.642652940328322,0.005527639389038086,0.0017448054108718514,10.0,0.2,"{'C': 10.0, 'l1_ratio': 0.2}",0.5003614659421154,0.5263486307548534,0.5252021391259801,0.5693075160522496,0.5063957620750101,0.5255231027900418,0.02415293974035446,45,1.0,1.0,1.0,1.0,1.0,1.0,0.0
77.49534168243409,4.474888970269556,0.007449150085449219,0.0027032589647033997,10.0,0.3,"{'C': 10.0, 'l1_ratio': 0.3}",0.5013500663193297,0.5291552532133018,0.5251543374387234,0.5704827845989324,0.5061678513488888,0.5264620585838353,0.024450990792151378,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0
79.71054100990295,2.716144437275193,0.010723066329956055,0.0040018336457678235,10.0,0.4,"{'C': 10.0, 'l1_ratio': 0.4}",0.5010159181845033,0.5275839035849189,0.5255807502050899,0.5688563812253858,0.5053141625262255,0.5256702231452246,0.024045450234826432,44,1.0,1.0,1.0,1.0,1.0,1.0,0.0
72.13668742179871,7.5024320370789175,0.00550689697265625,0.0012912284192559344,10.0,0.5,"{'C': 10.0, 'l1_ratio': 0.5}",0.4992890850533893,0.5268802004733285,0.5242406679217579,0.569299984094059,0.5034668131745855,0.524635350143424,0.02486227972016799,46,1.0,1.0,1.0,1.0,1.0,1.0,0.0
72.55826997756958,7.315451505370939,0.005957269668579101,0.0019909107357428926,10.0,0.6,"{'C': 10.0, 'l1_ratio': 0.6}",0.49839078475866605,0.5273528485415924,0.5238165566750798,0.5677285668671173,0.5026632420339847,0.5239903997752882,0.024635549476331866,52,1.0,1.0,1.0,1.0,1.0,1.0,0.0
74.44169659614563,7.876459379990122,0.0068397998809814455,0.0025442157721816275,10.0,0.7,"{'C': 10.0, 'l1_ratio': 0.7}",0.500788183935996,0.5272407194318598,0.522585431650345,0.5676213882956035,0.5022696078312796,0.5241010662290168,0.024192048527439728,50,1.0,1.0,1.0,1.0,1.0,1.0,0.0
80.6098355293274,8.069334184375498,0.008188533782958984,0.003671074056028295,10.0,0.8,"{'C': 10.0, 'l1_ratio': 0.8}",0.4997159801220373,0.5276388897315237,0.5233054175648332,0.5666555263537293,0.5032230280695305,0.5241077683683308,0.02389374816004333,49,1.0,1.0,1.0,1.0,1.0,1.0,0.0
84.6425636768341,9.180641721507005,0.006329917907714843,0.0030185462828585673,10.0,0.9,"{'C': 10.0, 'l1_ratio': 0.9}",0.5012731595283322,0.5269596287801473,0.5229497815459618,0.5664432584286657,0.5036254309767892,0.5242502518519793,0.02342055404177751,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0
75.54477014541627,1.5321594619066419,0.0072762489318847655,0.0026478408644114624,10.0,1.0,"{'C': 10.0, 'l1_ratio': 1.0}",0.5007265216726959,0.5273531284418757,0.5217884942824885,0.5656064357985474,0.5034184845098314,0.5237786129410877,0.023290505533024492,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.542982196807863,0.8386582757297619,0.00470890998840332,0.0003522913650644923,100.0,0.0,"{'C': 100.0, 'l1_ratio': 0.0}",0.5011496579269645,0.526089053344541,0.5273035596860377,0.5716897473637365,0.5085030984771884,0.5269470233596936,0.02452939873026697,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67.29616599082946,3.0370974200019383,0.0075228214263916016,0.003159998876037034,100.0,0.1,"{'C': 100.0, 'l1_ratio': 0.1}",0.5011496579269645,0.526089053344541,0.5270722923409868,0.5716897473637365,0.5085030984771884,0.5269007698906834,0.024528900862414556,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66.74265751838684,2.7026960645280074,0.0061724185943603516,0.0024199026930268887,100.0,0.2,"{'C': 100.0, 'l1_ratio': 0.2}",0.5009208773275592,0.526089053344541,0.5270722923409868,0.5711890691304945,0.5085030984771884,0.526754878124154,0.024394525870571834,36,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66.75331454277038,2.8636820360407618,0.006138849258422852,0.0021657157664897865,100.0,0.3,"{'C': 100.0, 'l1_ratio': 0.3}",0.5009208773275592,0.526089053344541,0.5270722923409868,0.5709578017854436,0.5085030984771884,0.5267086246551439,0.024310306025021013,37,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67.15277395248413,2.9203475804840573,0.004999685287475586,0.0002910401444653527,100.0,0.4,"{'C': 100.0, 'l1_ratio': 0.4}",0.5008526954932798,0.5265682183363829,0.5277902566360703,0.571026836813817,0.508376708183963,0.5269229430927027,0.024370687897488554,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66.8106767654419,2.9851006111528076,0.006080722808837891,0.0019006128500249591,100.0,0.5,"{'C': 100.0, 'l1_ratio': 0.5}",0.5008526954932798,0.5267112389313485,0.5279332772310359,0.571026836813817,0.508376708183963,0.5269801513306888,0.024371390236747965,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66.85575423240661,2.830062763787447,0.006618499755859375,0.001132777839577559,100.0,0.6,"{'C': 100.0, 'l1_ratio': 0.6}",0.5009748851315985,0.5267112389313485,0.5279332772310359,0.5707955694687662,0.5079238096332384,0.5268677560791974,0.024331570006835734,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67.84148745536804,3.0987818398061373,0.004770755767822266,0.0003594669421403814,100.0,0.7,"{'C': 100.0, 'l1_ratio': 0.7}",0.5005892001906226,0.5271047385930769,0.5267172161226822,0.5707740562273661,0.5076572712517113,0.5265684964770918,0.02444176532511607,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67.94615321159363,3.4749916809901515,0.005819892883300782,0.0012558862862058857,100.0,0.8,"{'C': 100.0, 'l1_ratio': 0.8}",0.500467010552304,0.5275672732831787,0.5265549838060047,0.5707740562273661,0.5072661315942674,0.5265258910926242,0.024531567548745793,39,1.0,1.0,1.0,1.0,1.0,1.0,0.0
68.29484591484069,3.0128278748719364,0.006409072875976562,0.002653055437880599,100.0,0.9,"{'C': 100.0, 'l1_ratio': 0.9}",0.500467010552304,0.5275672732831787,0.5265549838060047,0.5705046453391749,0.5072661315942674,0.5264720089149859,0.02443442335245571,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67.97835030555726,3.0219766280184444,0.007444334030151367,0.0030269540377698754,100.0,1.0,"{'C': 100.0, 'l1_ratio': 1.0}",0.5000285653795135,0.5275171700762338,0.5265549838060047,0.5700537904125944,0.5065651139810643,0.5261439247310821,0.024476408645698354,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.704936075210572,0.9213553663177075,0.0049685478210449215,0.0009837649194540652,1000.0,0.0,"{'C': 1000.0, 'l1_ratio': 0.0}",0.5011496579269645,0.526089053344541,0.5273035596860377,0.5715467267687708,0.5085030984771884,0.5269184192407005,0.024477234779442303,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67.51101117134094,3.1296856582261716,0.004878807067871094,0.0006334255955469517,1000.0,0.1,"{'C': 1000.0, 'l1_ratio': 0.1}",0.5011496579269645,0.526089053344541,0.5273035596860377,0.5715467267687708,0.5085030984771884,0.5269184192407005,0.024477234779442303,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67.55456733703613,3.071982140226146,0.0057522296905517575,0.0018248218237167943,1000.0,0.2,"{'C': 1000.0, 'l1_ratio': 0.2}",0.5011496579269645,0.526089053344541,0.5273035596860377,0.5716897473637365,0.5085030984771884,0.5269470233596936,0.02452939873026697,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67.3896653175354,2.932286790107146,0.006215333938598633,0.0016008851504945648,1000.0,0.3,"{'C': 1000.0, 'l1_ratio': 0.3}",0.5011496579269645,0.526089053344541,0.5270722923409868,0.5716897473637365,0.5085030984771884,0.5269007698906834,0.024528900862414556,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66.77665939331055,2.5525703814992093,0.008388805389404296,0.0026978495602322876,1000.0,0.4,"{'C': 1000.0, 'l1_ratio': 0.4}",0.5011496579269645,0.526089053344541,0.5270722923409868,0.5716897473637365,0.5085030984771884,0.5269007698906834,0.024528900862414556,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67.4808214187622,2.7903902339655113,0.005205345153808594,0.0004991709249021557,1000.0,0.5,"{'C': 1000.0, 'l1_ratio': 0.5}",0.5011496579269645,0.526089053344541,0.5270722923409868,0.5716897473637365,0.5085030984771884,0.5269007698906834,0.024528900862414556,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67.50575261116028,3.017447951800297,0.005047512054443359,0.0006017461891998055,1000.0,0.6,"{'C': 1000.0, 'l1_ratio': 0.6}",0.5011496579269645,0.526089053344541,0.5270722923409868,0.5716897473637365,0.5085030984771884,0.5269007698906834,0.024528900862414556,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67.26146669387818,2.978106322834862,0.010291242599487304,0.00465630477986221,1000.0,0.7,"{'C': 1000.0, 'l1_ratio': 0.7}",0.5011496579269645,0.526089053344541,0.5270722923409868,0.5716897473637365,0.5085030984771884,0.5269007698906834,0.024528900862414556,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66.27749285697936,2.829624740092797,0.012183427810668945,0.0019354458537907482,1000.0,0.8,"{'C': 1000.0, 'l1_ratio': 0.8}",0.5011496579269645,0.526089053344541,0.5270722923409868,0.5716897473637365,0.5085030984771884,0.5269007698906834,0.024528900862414556,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
65.60578489303589,2.8579386912717535,0.011333990097045898,0.001931387004743817,1000.0,0.9,"{'C': 1000.0, 'l1_ratio': 0.9}",0.5011496579269645,0.526089053344541,0.5270722923409868,0.5716897473637365,0.5085030984771884,0.5269007698906834,0.024528900862414556,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.9259789943695,2.8698388229971843,0.01138458251953125,0.0010849365384619908,1000.0,1.0,"{'C': 1000.0, 'l1_ratio': 1.0}",0.5011496579269645,0.526089053344541,0.5270722923409868,0.5715467267687708,0.5085030984771884,0.5268721657716903,0.024476681797543882,32,1.0,1.0,1.0,1.0,1.0,1.0,0.0
