mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.19248132705688475,0.006221938588530624,0.003941154479980469,0.0007835514733621384,0.001,1.0,"{'C': 0.001, 'l1_ratio': 1.0}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,26,0.5,0.5,0.5,0.5,0.5,0.5,0.0
0.37314748764038086,0.018165934826035762,0.003929328918457031,0.00020171301837081597,0.01,0.0,"{'C': 0.01, 'l1_ratio': 0.0}",0.46561272409053267,0.5975431236134796,0.5228144714116314,0.5860644805923607,0.567718412304085,0.547950642402418,0.048402899634498446,1,0.7370592241048123,0.7202024556769688,0.7269990566704029,0.7356065392673667,0.7298793659896292,0.7299493283418359,0.0061035264827385555
0.5197537899017334,0.03994357223842961,0.0037203311920166017,0.0002556865759611996,0.01,0.1,"{'C': 0.01, 'l1_ratio': 0.1}",0.4425705963292207,0.5369699656137961,0.5249855723550556,0.6321976632479428,0.5689929737479096,0.541143354258785,0.061743936035619146,10,0.6150913709836783,0.5748966347491742,0.5888406474710444,0.5542807896776113,0.5915701699190024,0.5849359225601021,0.02004562623651347
24.644826650619507,3.2910006929320437,0.005639219284057617,0.0036111953222672326,0.01,0.2,"{'C': 0.01, 'l1_ratio': 0.2}",0.397613389505313,0.5,0.5,0.5,0.5,0.4795226779010626,0.040954644197874805,77,0.6079170049431786,0.5,0.5,0.5,0.5,0.5215834009886358,0.043166801977271435
15.653861141204834,3.0080066724237278,0.004218530654907226,0.0005433869049670472,0.01,0.3,"{'C': 0.01, 'l1_ratio': 0.3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,26,0.5,0.5,0.5,0.5,0.5,0.5,0.0
10.316088485717774,1.061362261951647,0.00394587516784668,0.0004527270225373318,0.01,0.4,"{'C': 0.01, 'l1_ratio': 0.4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,26,0.5,0.5,0.5,0.5,0.5,0.5,0.0
7.733320903778076,0.42628080303686705,0.0038883209228515623,0.00032098683523670645,0.01,0.5,"{'C': 0.01, 'l1_ratio': 0.5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,26,0.5,0.5,0.5,0.5,0.5,0.5,0.0
6.104839086532593,0.23595193253322186,0.003699922561645508,0.0001602799713027217,0.01,0.6,"{'C': 0.01, 'l1_ratio': 0.6}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,26,0.5,0.5,0.5,0.5,0.5,0.5,0.0
5.037473058700561,0.12384789887435708,0.0036281585693359376,0.00019441830424087687,0.01,0.7,"{'C': 0.01, 'l1_ratio': 0.7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,26,0.5,0.5,0.5,0.5,0.5,0.5,0.0
4.3560895919799805,0.1847600192497678,0.0038202762603759765,0.00023599347809947162,0.01,0.8,"{'C': 0.01, 'l1_ratio': 0.8}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,26,0.5,0.5,0.5,0.5,0.5,0.5,0.0
3.7899346351623535,0.3076749070380141,0.004893112182617188,0.0018944211446455489,0.01,0.9,"{'C': 0.01, 'l1_ratio': 0.9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,26,0.5,0.5,0.5,0.5,0.5,0.5,0.0
3.2105873584747315,0.09752483178525077,0.0036986351013183595,0.0002137910127214025,0.01,1.0,"{'C': 0.01, 'l1_ratio': 1.0}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,26,0.5,0.5,0.5,0.5,0.5,0.5,0.0
2.07370285987854,0.0494734036999292,0.004251003265380859,0.00021026285749289962,0.1,0.0,"{'C': 0.1, 'l1_ratio': 0.0}",0.47797391115598725,0.5723435204896894,0.5345001540317665,0.5501200558857569,0.521022414824634,0.5311920112775668,0.03161723664134226,14,0.849686731651586,0.847090198524112,0.8445179774029486,0.8453304948806719,0.8502066617447249,0.8473664128408087,0.0022709352237638646
3.6810368061065675,0.07915883967825112,0.003810739517211914,0.00015847104561163468,0.1,0.1,"{'C': 0.1, 'l1_ratio': 0.1}",0.45818374539919504,0.5968123895281112,0.5348138229640046,0.5628565802862424,0.5460813566455895,0.5397495789646285,0.045842199250480525,12,0.7846901686280682,0.7806716633095486,0.7756137831191768,0.7838604020093564,0.7836982295845674,0.7817068493301434,0.003337683161766036
3.6153666019439696,0.2397649515169097,0.004231405258178711,0.0004116989601362262,0.1,0.2,"{'C': 0.1, 'l1_ratio': 0.2}",0.43869889678556495,0.6042749155486977,0.5261654766841669,0.5731425164449127,0.5538932897034847,0.5392350190333653,0.056343759605336725,13,0.7334357001344062,0.7133570615847452,0.7272569209088605,0.737486826062233,0.7327321627498264,0.7288537342880143,0.008405516876112606
3.52411470413208,0.299292663308256,0.004841232299804687,0.0013637154713692892,0.1,0.3,"{'C': 0.1, 'l1_ratio': 0.3}",0.43495698499751745,0.6007421250762957,0.5235953361658594,0.5885900979535229,0.557969905805971,0.5411708899998333,0.05944714286146501,9,0.6895794402598764,0.666669161260112,0.6944445555438673,0.6991908029723986,0.6904039474523206,0.6880575814977149,0.011225222184133224
3.2594908714294433,0.3306247719001925,0.0037830352783203127,0.00013196095967056876,0.1,0.4,"{'C': 0.1, 'l1_ratio': 0.4}",0.42819841137533454,0.5942052704855785,0.5281554430638546,0.5902390982578685,0.5599445777556309,0.5401485601876533,0.06082720266689014,11,0.6589735432233148,0.626810883345181,0.6543465665893536,0.6585522452734525,0.6433591178355522,0.6484084712533708,0.012179734370747375
2.7076980590820314,0.24539996311543044,0.004941511154174805,0.0019055737546269024,0.1,0.5,"{'C': 0.1, 'l1_ratio': 0.5}",0.4254162367774247,0.5806436613110075,0.539650390012421,0.597624975962375,0.562625659567846,0.5411921847262148,0.06100314750829135,8,0.6440814980054821,0.596532702304251,0.6272621754916087,0.627685872383987,0.6147188865995064,0.622056226956967,0.015806291448400425
2.444331169128418,0.2614139520142306,0.003878927230834961,0.00013697902444490085,0.1,0.6,"{'C': 0.1, 'l1_ratio': 0.6}",0.42277145610126565,0.5721339776315355,0.5502246414187963,0.6030378355134066,0.5603783262619274,0.5417092473853863,0.06205498299011143,6,0.6269191530472513,0.5894897313294413,0.6084730456567828,0.6075307678905841,0.6070655304551967,0.6078956456758513,0.011847591598741214
2.3407236099243165,0.5481110610542239,0.0043410778045654295,0.000652061927779667,0.1,0.7,"{'C': 0.1, 'l1_ratio': 0.7}",0.4231747197373266,0.5712957428252706,0.5537943523229121,0.6044214945740579,0.561935476848201,0.5429243572615536,0.062299901387070616,4,0.6235195515641716,0.5843150380392487,0.5987094690301364,0.5999977866571321,0.6034100998564923,0.6019903890294362,0.012591055167552523
3.382833194732666,3.082143959052092,0.004017782211303711,0.0002186279078391185,0.1,0.8,"{'C': 0.1, 'l1_ratio': 0.8}",0.42656078368269534,0.5709935540295593,0.5525605465928223,0.5947821903873193,0.5621483447104755,0.5414090838805743,0.05910758579220095,7,0.6227970666499167,0.5818402272048543,0.5964865302761302,0.5966292320766182,0.6002990698809987,0.5996104252177036,0.013210001831526172
1.8387085437774657,0.28745230401346406,0.0041387081146240234,0.00039530162786610533,0.1,0.9,"{'C': 0.1, 'l1_ratio': 0.9}",0.43092698866071144,0.5661510562638186,0.5478259012717299,0.6007991529106276,0.5688918816712707,0.5429189961556317,0.05853327157339227,5,0.6208516501385809,0.579311268358436,0.5944594580262069,0.5869584810075796,0.6001414867291782,0.5963444688519963,0.014119484636882914
1.7322363376617431,0.36744134091518516,0.004056215286254883,0.0002577053175998133,0.1,1.0,"{'C': 0.1, 'l1_ratio': 1.0}",0.43193570312172513,0.5648778057183277,0.5473934637837932,0.6176750687337923,0.5699619407985448,0.5463687964312365,0.0617734362702598,2,0.6198584127574043,0.5784208158442097,0.5933687220428524,0.5674672140235191,0.5993615373381871,0.5916953404012345,0.017988577131741713
7.6364494323730465,0.5294015082119932,0.004096221923828125,0.00034565278648587567,1.0,0.0,"{'C': 1.0, 'l1_ratio': 0.0}",0.4803175359460168,0.5272933459662648,0.5291608628374708,0.4999086954713478,0.48330413455506577,0.5039969149552331,0.020888109825313608,25,0.9642119196821752,0.9634731097254461,0.9614419876447913,0.9613811429728382,0.9710563651327943,0.964312905031609,0.0035504113492526882
13.887656211853027,0.9523398446746195,0.005963277816772461,0.002690700637274784,1.0,0.1,"{'C': 1.0, 'l1_ratio': 0.1}",0.47975269158475664,0.534206326332821,0.5314490941277655,0.5044654224413933,0.4855049786083924,0.5070757026190257,0.022577819140321326,24,0.9572508257064937,0.9556858353296642,0.9535586154223432,0.9537195837348164,0.9630621525238529,0.9566554025434341,0.0034799470452036804
13.346611499786377,0.5534302523738648,0.005015373229980469,0.001962673212245873,1.0,0.2,"{'C': 1.0, 'l1_ratio': 0.2}",0.4799283980470778,0.5302212941071514,0.5341328160685965,0.5075501760021431,0.4886683391710733,0.5081002046792084,0.021626789270809257,23,0.9490394089140245,0.9481407003312755,0.9449954456818541,0.942192884319158,0.9547830709401344,0.9478303020372894,0.004235945491653518
14.09042181968689,0.4774399807062337,0.004073429107666016,0.0001671188325261024,1.0,0.3,"{'C': 1.0, 'l1_ratio': 0.3}",0.47774863180766364,0.5364976925062891,0.5365226469368329,0.5122927377482301,0.49107466824059876,0.5108272754479228,0.023688529562736767,22,0.942851471715147,0.9396675882622509,0.9351510698371711,0.9327328921390362,0.9441522420764015,0.9389110528060012,0.004378959995181544
14.734107065200806,0.5940444494363515,0.0041351318359375,0.00019676054249114893,1.0,0.4,"{'C': 1.0, 'l1_ratio': 0.4}",0.4765397504198765,0.5421573396090258,0.5415521973089048,0.5178455907462576,0.49293345722404175,0.5142056670616213,0.02612893395081314,21,0.9318781437736144,0.9300384347915142,0.9245897559113688,0.9242570224099638,0.9372939919738786,0.9296114697720679,0.004862694195417057
15.399736213684083,0.5218427891975664,0.004231595993041992,0.0006609360296245223,1.0,0.5,"{'C': 1.0, 'l1_ratio': 0.5}",0.475881539363109,0.5408997138367101,0.5405321213227164,0.5218433082640135,0.4985642506164299,0.5155441866805958,0.02517309034957975,20,0.9238973304457718,0.9211166347063278,0.9143923717222718,0.9140649281436649,0.9263559879875686,0.9199654506011209,0.0049698942746351175
15.257612466812134,0.39394618020934935,0.004661035537719726,0.0014299352152760427,1.0,0.6,"{'C': 1.0, 'l1_ratio': 0.6}",0.4742737326710608,0.5413804082459494,0.5464269490933333,0.5237461992498961,0.5031545162658461,0.5177963611052171,0.026532701438591842,19,0.9144701507410216,0.9141319086273325,0.9032513006900098,0.9041543174250178,0.9174509036324131,0.9106917162231589,0.005829158978253947
16.34305019378662,1.0367672672539805,0.004071712493896484,0.00045219041190553143,1.0,0.7,"{'C': 1.0, 'l1_ratio': 0.7}",0.47298505495402715,0.5466119008631981,0.5520958075559608,0.5270945724035407,0.5053214445825934,0.5208217560718641,0.029021218855935497,18,0.902025440700742,0.904287983699324,0.8929283576034207,0.8929336462118418,0.9070035060480545,0.8998357868526765,0.005853972385633054
18.39717903137207,0.6243157159354039,0.004122495651245117,0.00018987006593548523,1.0,0.8,"{'C': 1.0, 'l1_ratio': 0.8}",0.4774451498029995,0.545718138065629,0.5532044872971238,0.5298984011402931,0.5049199739801291,0.5222372300572349,0.02783966743970166,17,0.8951967595336131,0.8936094370986047,0.8839165421631894,0.8861834718286872,0.8980706449492278,0.8913953711146645,0.005422337125483018
19.947151136398315,1.3887235311796102,0.004964160919189453,0.0013350356977643904,1.0,0.9,"{'C': 1.0, 'l1_ratio': 0.9}",0.4781799135012298,0.5469731454500112,0.554415674971865,0.5328504809105133,0.5049252906372005,0.523468901094164,0.028259951316306323,16,0.8875213326651378,0.8841107968141241,0.8757199554139922,0.878156825958279,0.888735155074643,0.8828488131852353,0.005116823605894207
20.131846046447755,1.674370784988329,0.0051476478576660155,0.0010884959263422124,1.0,1.0,"{'C': 1.0, 'l1_ratio': 1.0}",0.4760090895375663,0.5501894426378824,0.5524271186558688,0.5408171918395899,0.5099308602764379,0.525874740589469,0.029190069682386063,15,0.877898053170054,0.8718249978432878,0.8667960210007326,0.868552168376147,0.879729070474653,0.8729600621729748,0.00507772647560226
13.557508707046509,1.6545073994223043,0.005202484130859375,0.0015620825298175989,10.0,0.0,"{'C': 10.0, 'l1_ratio': 0.0}",0.4853847316348192,0.5062311897503549,0.5180087060691119,0.4789951061009237,0.4701761743613561,0.49175918158331317,0.017707952969931377,53,0.9947450931092009,0.9936230815604541,0.9945379735061247,0.9957415014388384,0.9980320349860272,0.9953359369201291,0.0015068605019672259
27.784778213500978,2.7418212256463423,0.0039901256561279295,0.00026632370839780955,10.0,0.1,"{'C': 10.0, 'l1_ratio': 0.1}",0.4872151535048279,0.5051605183552141,0.5184237189722404,0.4783106147110452,0.47221562889552215,0.49226512688776997,0.017162610943211885,52,0.9946618052144273,0.9935497291330183,0.9945123252183904,0.9956293594345312,0.9979409707841735,0.9952588379569081,0.0014943831506502127
27.50882978439331,3.3151314043998203,0.004128646850585937,0.00036155082570974687,10.0,0.2,"{'C': 10.0, 'l1_ratio': 0.2}",0.4876353519277292,0.5049318324301348,0.5177174344406784,0.47618203431745626,0.47200331537663903,0.4916939936985276,0.017304774554925843,54,0.996339226281793,0.9937189509500718,0.9945278614647058,0.9980356655558684,0.9977485345426103,0.9960740477590099,0.001712270016937395
27.027884674072265,2.7111902429280064,0.005701208114624023,0.001969299752472416,10.0,0.3,"{'C': 10.0, 'l1_ratio': 0.3}",0.48742199293078886,0.5065291906040911,0.5190767960442811,0.47782656677954327,0.4729621530616688,0.49276333988407456,0.017467803518292347,51,0.9958397754669335,0.9934273019069672,0.9940443715645318,0.9973991370472274,0.99759865030233,0.9956618472575979,0.0016976725736487952
26.325017499923707,2.8207915755675805,0.004649925231933594,0.0006752439696970544,10.0,0.4,"{'C': 10.0, 'l1_ratio': 0.4}",0.48726368808878573,0.5060830063154461,0.5186903055081384,0.47771701908978237,0.47426375134453475,0.4928035540693375,0.017020491707687886,50,0.9954841019697646,0.9932636901468663,0.9937427836603332,0.9969725537794745,0.9975275016131812,0.9953981262339239,0.001692124692497822
26.26422252655029,2.906829322104078,0.003890705108642578,0.00022678589799794856,10.0,0.5,"{'C': 10.0, 'l1_ratio': 0.5}",0.487613410754285,0.5054273478234337,0.5204262565714461,0.48064134859530794,0.4755755293878598,0.49393677862646657,0.01665901879961998,48,0.9947797885964901,0.9928582405106504,0.992774331123237,0.9965254711707247,0.9972082773442661,0.9948292217490737,0.0018246618200866683
24.855719327926636,2.04354129676025,0.007172298431396484,0.0023772736028966073,10.0,0.6,"{'C': 10.0, 'l1_ratio': 0.6}",0.4880701026769649,0.5053084894883988,0.5206930860396656,0.48145288936436215,0.4754967622314358,0.4942042659601655,0.016584074465598016,46,0.9944297703263127,0.992843901742924,0.9929520063929053,0.9930939206294354,0.9971916081059635,0.9941022414395082,0.0016477033641985358
24.791571283340453,1.70379503650173,0.004917621612548828,0.0014506197909187597,10.0,0.7,"{'C': 10.0, 'l1_ratio': 0.7}",0.48824487547233075,0.5042969520451936,0.5215654031943935,0.4827577570233677,0.4770291437470871,0.4947788262964745,0.016188670545302635,44,0.9939270359512595,0.9920320796356009,0.9918009154914594,0.9922595948461221,0.9966675533705843,0.9933374358590052,0.0018255904178445014
24.382581996917725,2.312405195784767,0.004526805877685547,0.0010423245098888506,10.0,0.8,"{'C': 10.0, 'l1_ratio': 0.8}",0.48798280481666545,0.5027086922147871,0.5209575463896378,0.4774106148901814,0.4784531763271585,0.493502566927686,0.016458623828527388,49,0.9933174266766168,0.9921722781710125,0.9921678508089629,0.9954289940223559,0.9962144139366853,0.9938601927231268,0.0016739872585985237
24.74456181526184,1.998308014282543,0.0047858238220214845,0.001532862962506823,10.0,0.9,"{'C': 10.0, 'l1_ratio': 0.9}",0.48773368476557516,0.5026514721470531,0.5207618411677556,0.4811679677755642,0.477468662464139,0.49395672566401744,0.015926378295201642,47,0.993321626912864,0.9918948525316081,0.99194053755263,0.9944478613063373,0.9956130169252004,0.9934435790457279,0.001441360707115788
24.946617794036865,1.9439325598279027,0.004727745056152343,0.0016285059922998433,10.0,1.0,"{'C': 10.0, 'l1_ratio': 1.0}",0.48683503032131725,0.5037888094523201,0.5211439409662459,0.48280692124407915,0.47746866246413905,0.49440867288962026,0.016010535139567184,45,0.9925573251958405,0.9914393037985129,0.991280755713433,0.9938626293731652,0.9952306976044571,0.9928741423370816,0.0014985643138597205
14.973771333694458,0.6522553034671905,0.004273223876953125,0.0004074145736023951,100.0,0.0,"{'C': 100.0, 'l1_ratio': 0.0}",0.48932780840741985,0.5022142224866978,0.514896483200178,0.4770803600177575,0.46832091301767603,0.4903679574259459,0.016767211423190313,74,0.9982132846508946,0.9975153769485757,0.9967920611615914,0.9981736290282348,0.9991070489077779,0.997960280139415,0.0007729530475583315
32.593511295318606,1.3770267992107394,0.00534977912902832,0.0018316941312011624,100.0,0.1,"{'C': 100.0, 'l1_ratio': 0.1}",0.4890990278080147,0.5026650774132783,0.514896483200178,0.4770803600177575,0.46848560339975776,0.4904453103677972,0.016791936542500052,64,0.9982132846508946,0.9975254889899946,0.9967920611615914,0.9981592902605085,0.9991070489077779,0.9979594347941534,0.000771034405190568
31.796631860733033,1.8525672119727055,0.006563377380371094,0.002512246240149362,100.0,0.2,"{'C': 100.0, 'l1_ratio': 0.2}",0.4890990278080147,0.5025386871200528,0.5151277505452289,0.47716860676784273,0.4685668651014428,0.49050018746851637,0.01680599452212368,62,0.9982378398781858,0.9975254889899946,0.9967920611615914,0.9981736290282348,0.9991070489077779,0.9979672135931569,0.0007734564402598788
32.07027645111084,1.3844669043666644,0.005673885345458984,0.0031791526184620444,100.0,0.3,"{'C': 100.0, 'l1_ratio': 0.3}",0.4890990278080147,0.5023074197750019,0.5151277505452289,0.47716860676784273,0.4685668651014428,0.4904539339995062,0.016773084530583827,63,0.9982522176099546,0.9975153769485757,0.9967718370787535,0.9981592902605085,0.999096974457591,0.9979591392710766,0.0007781048435432174
31.694944429397584,1.3375554611468048,0.0052146434783935545,0.001358893260809845,100.0,0.4,"{'C': 100.0, 'l1_ratio': 0.4}",0.48916968064018385,0.5025578988417646,0.5154307019371838,0.47711878346118114,0.4695539239045772,0.49076619775697805,0.016650185144814037,56,0.9982522176099546,0.9974730970137707,0.9967372742281894,0.9981449514927823,0.999096974457591,0.9979409029604577,0.0007927948599627672
31.49700274467468,1.342057787971703,0.004618215560913086,0.0007023375828507639,100.0,0.5,"{'C': 100.0, 'l1_ratio': 0.5}",0.48902819790107804,0.5026842891349901,0.5154307019371838,0.4772618040561468,0.4695539239045772,0.4907917833867952,0.016647674012565075,55,0.9982522176099546,0.9974730970137707,0.9967372742281894,0.9981736290282348,0.999096974457591,0.9979466384675482,0.0007943525147927948
31.6091769695282,1.3718090816392075,0.004108572006225586,0.0003508183558586402,100.0,0.6,"{'C': 100.0, 'l1_ratio': 0.6}",0.48872876446950364,0.5025578988417646,0.5155570922304092,0.47711878346118114,0.4692891745403587,0.49065034270864344,0.01676443335704415,60,0.9982522176099546,0.9974730970137707,0.9967128234190443,0.9981736290282348,0.999096974457591,0.9979417483057192,0.000801822640095583
31.181621170043947,1.1478325734799864,0.004802036285400391,0.00154048849054856,100.0,0.7,"{'C': 100.0, 'l1_ratio': 0.7}",0.4887995943764402,0.5027888862865321,0.5151470298654997,0.4768566246308971,0.46980670449102807,0.49067976793007945,0.016586601668691737,59,0.9981557737238187,0.9974355049154884,0.9966211807557337,0.9981647144654051,0.9990159847059242,0.997878631713274,0.0008037122786794883
30.801616382598876,1.5435293396206657,0.005080032348632813,0.0011867561416141386,100.0,0.8,"{'C': 100.0, 'l1_ratio': 0.8}",0.4887995943764402,0.5030201536315829,0.5151470298654997,0.4768566246308971,0.46980670449102807,0.4907260213990896,0.01662059234536214,57,0.9981557737238187,0.9974355049154884,0.9966211807557337,0.998174826506824,0.9990159847059242,0.9978806541215578,0.0008044420051792116
30.927314901351927,1.4457571219732075,0.00411834716796875,0.00013502051456604954,100.0,0.9,"{'C': 100.0, 'l1_ratio': 0.9}",0.48900908187505815,0.5029319068814978,0.5152734201587251,0.4767136040359315,0.4696420141089464,0.4907140054120318,0.016705620547910346,58,0.9981557737238187,0.9974355049154884,0.9966068419880075,0.9981980798373802,0.9990159847059242,0.9978824370341238,0.000810699042773507
30.527330684661866,1.5141703526276347,0.0052474021911621095,0.002493101749203407,100.0,1.0,"{'C': 100.0, 'l1_ratio': 1.0}",0.48900908187505815,0.5025576189414813,0.5152734201587251,0.4767136040359315,0.4696420141089464,0.4906391478240285,0.01665145540953579,61,0.9981557737238187,0.9973967153386168,0.9966068419880075,0.9981980798373802,0.9990159847059242,0.9978746791187495,0.0008151123861570051
14.895215606689453,0.6006389859647429,0.005379962921142578,0.002806616960820595,1000.0,0.0,"{'C': 1000.0, 'l1_ratio': 0.0}",0.48932780840741985,0.5023764548033752,0.514896483200178,0.4770803600177575,0.46832091301767603,0.4904004038892814,0.01679024504918877,65,0.9982132846508946,0.997497547822916,0.9967920611615914,0.9981736290282348,0.9991070489077779,0.997956714314283,0.000775035591520514
32.4224440574646,1.5272513099761365,0.00680694580078125,0.0033808229352955,1000.0,0.1,"{'C': 1000.0, 'l1_ratio': 0.1}",0.48932780840741985,0.5023764548033752,0.514896483200178,0.4770803600177575,0.46832091301767603,0.4904004038892814,0.01679024504918877,65,0.9982132846508946,0.997497547822916,0.9967920611615914,0.9981736290282348,0.9991070489077779,0.997956714314283,0.000775035591520514
32.830794954299925,1.4715800460244215,0.003851795196533203,0.00014514288656577873,1000.0,0.2,"{'C': 1000.0, 'l1_ratio': 0.2}",0.48932780840741985,0.5022142224866978,0.514896483200178,0.4770803600177575,0.46832091301767603,0.4903679574259459,0.016767211423190313,74,0.9982132846508946,0.9975254889899946,0.9967920611615914,0.9981592902605085,0.9991070489077779,0.9979594347941534,0.000771034405190568
32.38091421127319,1.227354068100324,0.005181550979614258,0.0018004740308970616,1000.0,0.3,"{'C': 1000.0, 'l1_ratio': 0.3}",0.48932780840741985,0.5022142224866978,0.514896483200178,0.4770803600177575,0.46832091301767603,0.4903679574259459,0.016767211423190313,74,0.9982132846508946,0.9975254889899946,0.9967920611615914,0.9981736290282348,0.9991070489077779,0.9979623025476988,0.0007717986929721475
32.74838042259216,1.4626881392232673,0.00406804084777832,0.0003333254975235848,1000.0,0.4,"{'C': 1000.0, 'l1_ratio': 0.4}",0.48932780840741985,0.5023764548033752,0.514896483200178,0.4770803600177575,0.46832091301767603,0.4904004038892814,0.01679024504918877,65,0.9982132846508946,0.997497547822916,0.9967920611615914,0.9981592902605085,0.9991070489077779,0.9979538465607376,0.0007742538009498124
32.57981114387512,1.4796117156567985,0.0054150581359863285,0.0024013750442183146,1000.0,0.5,"{'C': 1000.0, 'l1_ratio': 0.5}",0.48932780840741985,0.5023764548033752,0.514896483200178,0.4770803600177575,0.46832091301767603,0.4904004038892814,0.01679024504918877,65,0.9982132846508946,0.997497547822916,0.9967920611615914,0.9981592902605085,0.9991070489077779,0.9979538465607376,0.0007742538009498124
32.71021189689636,1.4552293234773537,0.006355428695678711,0.0029638960436913944,1000.0,0.6,"{'C': 1000.0, 'l1_ratio': 0.6}",0.48932780840741985,0.5023764548033752,0.514896483200178,0.4770803600177575,0.46832091301767603,0.4904004038892814,0.01679024504918877,65,0.9982132846508946,0.997497547822916,0.9967920611615914,0.9981592902605085,0.9991070489077779,0.9979538465607376,0.0007742538009498124
32.15719294548035,1.0972468325354265,0.008148670196533203,0.0025116303274790763,1000.0,0.7,"{'C': 1000.0, 'l1_ratio': 0.7}",0.48932780840741985,0.5023764548033752,0.514896483200178,0.4770803600177575,0.46832091301767603,0.4904004038892814,0.01679024504918877,65,0.9982132846508946,0.9975153769485757,0.9967920611615914,0.9981592902605085,0.9991070489077779,0.9979574123858697,0.0007721823914767277
31.9880437374115,1.3455537235803616,0.01000075340270996,0.0008224085599381702,1000.0,0.8,"{'C': 1000.0, 'l1_ratio': 0.8}",0.48932780840741985,0.5023764548033752,0.514896483200178,0.4770803600177575,0.46832091301767603,0.4904004038892814,0.01679024504918877,65,0.9982132846508946,0.997497547822916,0.9967920611615914,0.9981592902605085,0.9991070489077779,0.9979538465607376,0.0007742538009498124
31.603643703460694,1.1298332023258464,0.009008264541625977,0.0025280254978135436,1000.0,0.9,"{'C': 1000.0, 'l1_ratio': 0.9}",0.4890990278080147,0.5023764548033752,0.514896483200178,0.4770803600177575,0.46848560339975776,0.4903875858458166,0.01675027465166678,72,0.9982132846508946,0.997497547822916,0.9967920611615914,0.9981592902605085,0.9991070489077779,0.9979538465607376,0.0007742538009498124
