mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
15.567469692230224,0.5103568290073611,0.00580286979675293,0.0022793185209135656,1.0,0.2,"{'C': 1.0, 'l1_ratio': 0.2}",0.4833847123819628,0.4472392518248949,0.5354777136930293,0.5687032134529786,0.5074497956387891,0.5084509373983309,0.041801846319951555,19,0.9959842510526437,0.9974021684069009,0.9993121749158905,0.996097889652155,0.9969833071437113,0.9971559582342602,0.0012026724466961377
15.365826749801636,0.963118786839018,0.004176521301269531,0.0002175708518095939,1.0,0.3,"{'C': 1.0, 'l1_ratio': 0.3}",0.4815858259182469,0.4501929074865218,0.532963892280412,0.5741903786075302,0.5041831760207579,0.5086232360626938,0.04255903359950387,17,0.9936797752808988,0.996315298542662,0.9983994315326264,0.9943221176066629,0.9945428717099544,0.9954518989345609,0.0017132755696466185
15.733489608764648,1.1585080483762558,0.004863595962524414,0.002064590255999423,1.0,0.4,"{'C': 1.0, 'l1_ratio': 0.4}",0.4831359303827011,0.4512316723618171,0.5301544085017086,0.5779154088194386,0.49989759765716335,0.5084670035445658,0.04309154360055299,18,0.9917832070677699,0.9937901591285354,0.9963059263895424,0.9908994492448905,0.9933131887481638,0.9932183861157803,0.0018604313462391006
15.995190858840942,0.8018175303705274,0.0039014816284179688,0.0001123979122592665,1.0,0.5,"{'C': 1.0, 'l1_ratio': 0.5}",0.48526787838608,0.45207114401046594,0.5239350484991777,0.5790536164561526,0.4971968366545557,0.5075049048012864,0.04257419690264675,27,0.9891303279699207,0.9908533829325378,0.9939077020167078,0.9872761389838615,0.9895198275615138,0.9901374758929083,0.0022050040009531577
15.863566875457764,0.6609748814143952,0.0045013904571533205,0.001133286329445473,1.0,0.6,"{'C': 1.0, 'l1_ratio': 0.6}",0.48934170877665606,0.4532627629586057,0.5219720761253059,0.5791960466199546,0.49456980332299627,0.5076684795607037,0.04192424971215977,24,0.9848020945183755,0.9870891206930337,0.9912149725333752,0.9834119771297883,0.9863642455620932,0.9865764820873333,0.0026452213204917635
16.643930673599243,1.4714590772801128,0.004041910171508789,0.0004481209974714137,1.0,0.7,"{'C': 1.0, 'l1_ratio': 0.7}",0.4916079277467983,0.4539778659334341,0.5210626896107893,0.5772880973606499,0.4939465197717154,0.5075766200846774,0.04087828115601296,25,0.982364451489278,0.9855111066780985,0.9865816927412033,0.9801790738417121,0.9825754628625093,0.9834423575225602,0.002310738273083043
16.366644144058228,0.6144231702055157,0.003787517547607422,0.00016974940722315617,1.0,0.8,"{'C': 1.0, 'l1_ratio': 0.8}",0.4948124981044952,0.4558562471605436,0.5184492585528104,0.5782378212027917,0.4913664040490047,0.5077444458139291,0.040525966176257776,23,0.978659577947508,0.9805325762534225,0.9827508767265716,0.9744852138156344,0.9780684064111764,0.9788993302308626,0.002747152789980887
17.314994430541994,1.4190769020478273,0.004068994522094726,0.00036726657888247374,1.0,0.9,"{'C': 1.0, 'l1_ratio': 0.9}",0.4994394859216868,0.4565952018644223,0.5192332518528469,0.5758454089145836,0.49378805315407287,0.5089802803415225,0.039095001767572836,16,0.9746509429377328,0.9762789434701635,0.9773524321531997,0.969204336680388,0.9749775263101522,0.9744928363103271,0.002814093730081479
17.881755113601685,1.4793698595788352,0.004015493392944336,0.0003448086413154682,1.0,1.0,"{'C': 1.0, 'l1_ratio': 1.0}",0.4995956980618942,0.4554865992278656,0.5179569055045996,0.5762405425602302,0.49232642601309784,0.5083212342735376,0.039571065520387964,21,0.969840078598648,0.9708097606344608,0.9720953346607631,0.9642043147433997,0.9703101048195653,0.9694519186913674,0.0027296842846255
11.840644598007202,1.3298005298307403,0.004660511016845703,0.0015639792383031676,10.0,0.0,"{'C': 10.0, 'l1_ratio': 0.0}",0.4768369945634183,0.4409888144410937,0.5402290347336438,0.5547993981919987,0.5137553761229989,0.5053219236106308,0.04168402604698102,38,0.9999568668046929,1.0,1.0,1.0,1.0,0.9999913733609386,1.7253278122852933e-05
24.707481145858765,2.0727220863539775,0.005212545394897461,0.0018947567081958091,10.0,0.1,"{'C': 10.0, 'l1_ratio': 0.1}",0.47692429242371775,0.4407409167943026,0.5391202197953627,0.5556912745672811,0.5125219872746947,0.5049997381710718,0.041732122253014856,63,0.9999568668046929,1.0,1.0,1.0,1.0,0.9999913733609386,1.7253278122852933e-05
24.217102527618408,2.1336787254822274,0.0038938045501708983,0.0001631009214461205,10.0,0.2,"{'C': 10.0, 'l1_ratio': 0.2}",0.47857994149836025,0.4397867346159495,0.5381709881552283,0.5556987389269125,0.5145243259990679,0.5053521458391037,0.041741008156322056,37,0.9999568668046929,1.0,1.0,1.0,1.0,0.9999913733609386,1.7253278122852933e-05
23.87055950164795,2.0143527559224355,0.004871940612792969,0.0015029543437161653,10.0,0.3,"{'C': 10.0, 'l1_ratio': 0.3}",0.4779504326516084,0.4407857895627453,0.5379729814136579,0.556666902388475,0.5125613708529067,0.5051874953738787,0.041638512889246894,47,0.9999568668046929,1.0,1.0,1.0,1.0,0.9999913733609386,1.7253278122852933e-05
23.054640579223634,1.7893842153375523,0.005770683288574219,0.002027521930741811,10.0,0.4,"{'C': 10.0, 'l1_ratio': 0.4}",0.47847495225903297,0.4408358927696903,0.538101953126855,0.5578137932713375,0.5124801091512216,0.5055413401156275,0.04185721840293163,36,0.9999568668046929,1.0,1.0,1.0,1.0,0.9999913733609386,1.7253278122852933e-05
23.33539400100708,2.059948193381412,0.0038889408111572265,0.00021976206371818432,10.0,0.5,"{'C': 10.0, 'l1_ratio': 0.5}",0.4774707532045865,0.4392029724725655,0.5380827414051432,0.557613629713244,0.5131771707684046,0.5051094535127888,0.04246545959357801,62,0.9999568668046929,1.0,1.0,0.9999898879585811,1.0,0.9999893509526547,1.670757236859116e-05
23.35093026161194,2.406946699738803,0.0040265083312988285,0.0001917850431752779,10.0,0.6,"{'C': 10.0, 'l1_ratio': 0.6}",0.4783860526769745,0.43855397560729653,0.5392871227499756,0.5580299967000073,0.5147363119514017,0.5057986919371311,0.04290167808500273,33,0.999946689309171,1.0,1.0,1.0,1.0,0.9999893378618342,2.1324276331613493e-05
23.454846620559692,2.1367547461216896,0.005161190032958984,0.00229423259872786,10.0,0.7,"{'C': 10.0, 'l1_ratio': 0.7}",0.47864954797963166,0.43867778448055045,0.5387337598898171,0.5587810864014531,0.5153419321064404,0.5060368221715785,0.04295331177575783,31,0.999946689309171,1.0,1.0,1.0,1.0,0.9999893378618342,2.1324276331613493e-05
23.566954851150513,2.2340481627230275,0.004044008255004883,0.00041713665542259724,10.0,0.8,"{'C': 10.0, 'l1_ratio': 0.8}",0.4780143888380309,0.44038727176423914,0.5379111984431918,0.5597993530699608,0.5137705449739801,0.5059765514178806,0.04257064278464311,32,0.999946689309171,1.0,1.0,1.0,1.0,0.9999893378618342,2.1324276331613493e-05
21.63585205078125,2.0656818540835316,0.004548454284667968,0.001180684658393534,10.0,0.9,"{'C': 10.0, 'l1_ratio': 0.9}",0.47875244451716314,0.44064420015602085,0.5364825219109322,0.560958627163849,0.5143877559453833,0.5062451099386698,0.04250529084763707,29,0.9999568668046929,0.9999755491908547,1.0,0.9999249889837601,1.0,0.9999714809958615,2.834889478393327e-05
21.36010160446167,1.4322658648479853,0.005186843872070313,0.002367020966447255,10.0,1.0,"{'C': 10.0, 'l1_ratio': 1.0}",0.47869825963835666,0.4428901400978446,0.5344056111096475,0.5616573797372205,0.5145279040336848,0.5064358589233509,0.041724423033931514,28,0.999946689309171,0.9999755491908547,1.0,0.9999249889837601,1.0,0.9999694454967571,2.966019568304366e-05
12.129592752456665,0.6941078446305466,0.004151344299316406,0.00028524170029365893,100.0,0.0,"{'C': 100.0, 'l1_ratio': 0.0}",0.4776108112967005,0.4414347188294553,0.5385904287639711,0.5537977618252314,0.5141407707671145,0.5051148982964946,0.04094811051547809,58,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.564208650588988,1.189373939125701,0.003934001922607422,0.0001976637322857905,100.0,0.1,"{'C': 100.0, 'l1_ratio': 0.1}",0.47773300093501925,0.4414347188294553,0.5385904287639711,0.5537977618252314,0.5141407707671145,0.5051393362241583,0.040931721901966506,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.279880809783936,1.1285011655166202,0.0040204524993896484,0.00020346183919219205,100.0,0.2,"{'C': 100.0, 'l1_ratio': 0.2}",0.4776108112967005,0.4417923764677316,0.5385904287639711,0.5536547412302657,0.5139143214917522,0.5051125358500842,0.040793072660009304,61,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.05773091316223,1.0098232948951624,0.004269647598266602,0.00012793101076745747,100.0,0.3,"{'C': 100.0, 'l1_ratio': 0.3}",0.4778395918961057,0.4414347188294553,0.5391080171992365,0.5540671727134225,0.5137496311096705,0.5052398263495781,0.04104983672361755,45,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.70835781097412,1.4672126991647827,0.004582548141479492,0.0009647075976498884,100.0,0.4,"{'C': 100.0, 'l1_ratio': 0.4}",0.4778395918961057,0.44156110912268076,0.5391080171992365,0.5542984400584734,0.5137496311096705,0.5053113578772334,0.041065666923827134,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.630204486846925,1.2718564932054353,0.004186677932739258,6.764375018851793e-05,100.0,0.5,"{'C': 100.0, 'l1_ratio': 0.5}",0.4776108112967005,0.4417923764677316,0.5386836260522752,0.5543866868085586,0.5136066105147049,0.5052160222279942,0.04097033864862475,46,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.66150918006897,1.0997177829829103,0.003926420211791992,0.00021018382633340306,100.0,0.6,"{'C': 100.0, 'l1_ratio': 0.6}",0.47725984105897673,0.4418305200108719,0.5386836260522752,0.5543866868085586,0.5144484817441619,0.5053218311349689,0.04104214187636615,39,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.560113430023193,1.0922838459189745,0.0040339469909667965,0.00028043399347593646,100.0,0.7,"{'C': 100.0, 'l1_ratio': 0.7}",0.47725984105897673,0.4418305200108719,0.5386836260522752,0.5543866868085586,0.5142220324687995,0.5052765412798964,0.04103216939325634,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.999511575698854,0.895059954263207,0.0040682792663574215,0.000198622716279595,100.0,0.8,"{'C': 100.0, 'l1_ratio': 0.8}",0.47725984105897673,0.4418305200108719,0.5384523587072243,0.5545297074035243,0.5142220324687995,0.5052588919298794,0.04102892296033233,44,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.213122367858887,1.1361222449330646,0.003931808471679688,0.00020867547965702644,100.0,0.9,"{'C': 100.0, 'l1_ratio': 0.9}",0.4774179688262127,0.4418305200108719,0.5384523587072243,0.5547609747485751,0.5139955831934373,0.5052914810972643,0.04105328797456667,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.851577234268188,1.3366534661028655,0.0041008472442626955,0.00047096169344366647,100.0,1.0,"{'C': 100.0, 'l1_ratio': 1.0}",0.4774179688262127,0.44168749941590624,0.5386719462887539,0.5547609747485751,0.5138308928113556,0.5052738564181607,0.0411261606032961,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
12.171840000152589,0.6585284802361592,0.004506492614746093,0.001126879774335967,1000.0,0.0,"{'C': 1000.0, 'l1_ratio': 0.0}",0.4776108112967005,0.4414347188294553,0.5385904287639711,0.5537977618252314,0.5141407707671145,0.5051148982964946,0.04094811051547809,58,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.7903564453125,1.1437157361500927,0.004299783706665039,0.0005416017661716445,1000.0,0.1,"{'C': 1000.0, 'l1_ratio': 0.1}",0.47773300093501925,0.4414347188294553,0.5385904287639711,0.5537977618252314,0.5141407707671145,0.5051393362241583,0.040931721901966506,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.482504749298094,1.3853850107746386,0.003949737548828125,0.00039984675438857936,1000.0,0.2,"{'C': 1000.0, 'l1_ratio': 0.2}",0.47773300093501925,0.4414347188294553,0.5385904287639711,0.5537977618252314,0.5141407707671145,0.5051393362241583,0.040931721901966506,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.60715250968933,1.1896104174078108,0.00459437370300293,0.0016649420392395651,1000.0,0.3,"{'C': 1000.0, 'l1_ratio': 0.3}",0.4776108112967005,0.4414347188294553,0.5385904287639711,0.5537977618252314,0.5141407707671145,0.5051148982964946,0.04094811051547809,58,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.52993474006653,1.1484636577445637,0.004262495040893555,0.0006971470046565454,1000.0,0.4,"{'C': 1000.0, 'l1_ratio': 0.4}",0.47773300093501925,0.4414347188294553,0.5385904287639711,0.5537977618252314,0.5141407707671145,0.5051393362241583,0.040931721901966506,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.34163784980774,0.6333126613887442,0.004042530059814453,0.00028868698214495675,1000.0,0.5,"{'C': 1000.0, 'l1_ratio': 0.5}",0.47773300093501925,0.4414347188294553,0.5385904287639711,0.5537977618252314,0.5141407707671145,0.5051393362241583,0.040931721901966506,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.52171449661255,1.1065527157424682,0.004346179962158203,0.0011342796352197728,1000.0,0.6,"{'C': 1000.0, 'l1_ratio': 0.6}",0.47773300093501925,0.4414347188294553,0.5385904287639711,0.5537977618252314,0.5141407707671145,0.5051393362241583,0.040931721901966506,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.3746129989624,1.150456363661597,0.0038745880126953127,0.00023943913425930537,1000.0,0.7,"{'C': 1000.0, 'l1_ratio': 0.7}",0.47773300093501925,0.4414347188294553,0.5385904287639711,0.5537977618252314,0.5141407707671145,0.5051393362241583,0.040931721901966506,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.083091974258423,1.2642307837661675,0.007796192169189453,0.0023736838817126683,1000.0,0.8,"{'C': 1000.0, 'l1_ratio': 0.8}",0.47773300093501925,0.4414347188294553,0.5385904287639711,0.5537977618252314,0.5141407707671145,0.5051393362241583,0.040931721901966506,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.636278057098387,1.1508035245228094,0.009692573547363281,0.0004213179056209375,1000.0,0.9,"{'C': 1000.0, 'l1_ratio': 0.9}",0.47773300093501925,0.4414347188294553,0.5385904287639711,0.5537977618252314,0.5141407707671145,0.5051393362241583,0.040931721901966506,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.369893264770507,1.1012194103097774,0.00966024398803711,0.0003569122466070809,1000.0,1.0,"{'C': 1000.0, 'l1_ratio': 1.0}",0.47773300093501925,0.4414347188294553,0.5385904287639711,0.5537977618252314,0.5141407707671145,0.5051393362241583,0.040931721901966506,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0
