mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.442573308944702,0.062070919502611524,0.0052642822265625,0.0014811423593511241,0.1,0.0,"{'C': 0.1, 'l1_ratio': 0.0}",0.47381584951812805,0.5294003444636669,0.6346361259982385,0.5336569486189606,0.5263779767232218,0.5395774490644432,0.05229453487499502,11,0.8958309676603053,0.9062577591056381,0.8920332776570316,0.9013786745018775,0.8973809627580953,0.8985763283365896,0.004871035598190404
4.435451889038086,0.23438481594518137,0.003934669494628906,0.0002241422959307818,0.1,0.1,"{'C': 0.1, 'l1_ratio': 0.1}",0.47220524987406765,0.5465696169083194,0.647694135414346,0.544185029153315,0.539926582761251,0.5501161228222597,0.05611266339772686,3,0.8426134252685639,0.8479927139159554,0.8254962531257317,0.844607749411111,0.8368977472693242,0.8395215777981372,0.00788394607279789
4.182512664794922,0.2093508898361767,0.004372644424438477,0.0010954136611820264,0.1,0.2,"{'C': 0.1, 'l1_ratio': 0.2}",0.46429408854240617,0.5480184821727137,0.6287167515008866,0.5367471523135293,0.5393863751263903,0.5434325699311853,0.05218886462597885,7,0.7897366017202379,0.7913172344239384,0.7655704973127744,0.7906812238122843,0.7848739891412359,0.7844359092820942,0.009701026877065292
4.347895336151123,0.23999662206698097,0.004284954071044922,0.0004815980844583142,0.1,0.3,"{'C': 0.1, 'l1_ratio': 0.3}",0.45430041526286624,0.5550327505301036,0.6199037330188829,0.5262613113724993,0.5555201867673595,0.5422036793903422,0.05359170777497291,9,0.7465181943822615,0.747845760112434,0.7219548553044897,0.7447927740911207,0.7419375978055078,0.7406098363391627,0.009534521737038726
4.248979473114014,0.29317556811573947,0.003800630569458008,0.00023732281650764073,0.1,0.4,"{'C': 0.1, 'l1_ratio': 0.4}",0.4369007991094492,0.5575584164777301,0.601496555625274,0.5201146905881293,0.5657840562374316,0.5363709036076028,0.0560606117529631,13,0.722805840879075,0.7105691953893338,0.689314734440523,0.7114398245387854,0.7049880381753669,0.7078235266846168,0.010915140226755701
4.165127992630005,0.2885302924592773,0.004048538208007812,0.0001407823574218289,0.1,0.5,"{'C': 0.1, 'l1_ratio': 0.5}",0.418555241500041,0.5634569378758597,0.5823743164497089,0.5263710153839279,0.5581567447262793,0.5297828511871634,0.05846042413053045,17,0.7061666731420143,0.6784134341767033,0.6653284342078295,0.6859430920838682,0.6785621359365405,0.6828827539093911,0.013403755170088932
3.908567476272583,0.19736650620421436,0.004682397842407227,0.0017284474554736013,0.1,0.6,"{'C': 0.1, 'l1_ratio': 0.6}",0.41250113569316693,0.5670973082862196,0.5810814390851049,0.5279520041443325,0.5451177314494529,0.5267499237316554,0.05995236763787731,22,0.6957273426717616,0.6538490377377038,0.6421449166375622,0.6681249481557323,0.6559950878545898,0.6631682666114699,0.018247991068806934
3.653176116943359,0.3608749556963291,0.004138040542602539,0.00025439051901635627,0.1,0.7,"{'C': 0.1, 'l1_ratio': 0.7}",0.4140940037139339,0.5620722437122735,0.5789806184622581,0.5422789018864206,0.5390874076564699,0.5273026350862712,0.058410449919192496,20,0.6809206659036553,0.634999806895514,0.6259626485220862,0.6466986980865667,0.6439948279901307,0.6465153294795906,0.01868225725753079
3.387795162200928,0.3494762587870861,0.004786825180053711,0.0018936997016252698,0.1,0.8,"{'C': 0.1, 'l1_ratio': 0.8}",0.4147944551515653,0.5553954495421626,0.5706636836239397,0.5533740413827225,0.5412571076901741,0.5270969474781129,0.05692400425396356,21,0.6633991012373551,0.620481711255955,0.6115203090934045,0.6298310575872111,0.6275444091898422,0.6305553176727536,0.017618815733520955
2.694271993637085,0.46140606004449736,0.0038686275482177736,0.0002481826052334234,0.1,0.9,"{'C': 0.1, 'l1_ratio': 0.9}",0.4080164998912117,0.551383757078562,0.5598295220955946,0.5637851320484615,0.5477679212163141,0.5261565664660288,0.059346969626541374,23,0.6437292707900921,0.6055276976939185,0.6049362725396598,0.6135504852500858,0.6170135044517574,0.6169514461451027,0.014166783011012266
2.263615274429321,0.7512322138626023,0.003811550140380859,0.00013975888051890608,0.1,1.0,"{'C': 0.1, 'l1_ratio': 1.0}",0.40620902530127984,0.5468294414758631,0.5643848865321853,0.5645646205382776,0.5634409475119456,0.5290857842719103,0.06180386225883351,18,0.6301650539271144,0.597302471937191,0.6015326237992552,0.6020413211826449,0.6064649407083575,0.6075012823109125,0.011697626603534992
8.585715770721436,0.7465432403632021,0.004057931900024414,8.722489545032743e-05,1.0,0.0,"{'C': 1.0, 'l1_ratio': 0.0}",0.4797927587752943,0.5068485631647441,0.5838718093712525,0.5320775188503228,0.5040771452484507,0.5213335590820128,0.0353827710502831,25,0.9873818090505944,0.9924453434164721,0.9895791956611363,0.9888397980394139,0.987294256853782,0.9891080806042798,0.001881553511542132
16.635812330245972,1.2316211875752416,0.004238557815551758,0.0003215970724928104,1.0,0.1,"{'C': 1.0, 'l1_ratio': 0.1}",0.48082635224111936,0.5114580148983506,0.5903140956903907,0.5355355072922876,0.5093370577146056,0.5254942055673507,0.03675794088873834,24,0.982942166777063,0.9887335170688376,0.9861341760422432,0.9861882404184,0.9838444916725193,0.9855685183958126,0.0020293462753523954
15.78724250793457,0.3456541585276222,0.003945016860961914,0.00022249533491244648,1.0,0.2,"{'C': 1.0, 'l1_ratio': 0.2}",0.4808538149277634,0.5187736397441942,0.5960654106640344,0.5361579727793785,0.5119408590185823,0.5287583394267905,0.038111315261476215,19,0.9770027125945088,0.9836479173120488,0.9794443083643762,0.983502843643465,0.9761970208851435,0.9799589605599085,0.0031408269057987452
16.749502515792848,1.135962316781412,0.004031038284301758,0.00023328648692280584,1.0,0.3,"{'C': 1.0, 'l1_ratio': 0.3}",0.4825772675405918,0.5193477131128649,0.6008262092338651,0.5351937131345977,0.5127303447975579,0.5301350495638955,0.03925267669673971,16,0.9727476090559526,0.9795830157292115,0.9760721896743381,0.9775840506118624,0.9724216316738885,0.9756816993490507,0.002765090219651609
17.68513059616089,1.4941366782299317,0.0038518428802490233,0.0003187011483746785,1.0,0.4,"{'C': 1.0, 'l1_ratio': 0.4}",0.487060969675592,0.5234994053608261,0.6112052402267735,0.5356821486350694,0.51490773004646,0.534471098788944,0.04157022708552441,14,0.9646372300838655,0.9726999873484329,0.9704509205429078,0.9713822392271652,0.9668475186208282,0.9692035791646398,0.0029976609409095
16.687910270690917,1.0611685722734212,0.003924512863159179,0.00018557400734452775,1.0,0.5,"{'C': 1.0, 'l1_ratio': 0.5}",0.49083885983682213,0.529460899041569,0.6206253814354314,0.5377359396729505,0.5209542053900723,0.539923057075369,0.043350158346156596,10,0.9565122246447355,0.964482499734459,0.9617035141641006,0.9645111762892156,0.9578418482887394,0.96101025262425,0.003318572578765879
17.88988800048828,0.7014252433909981,0.0041678428649902345,0.000366394995092883,1.0,0.6,"{'C': 1.0, 'l1_ratio': 0.6}",0.49181916184653046,0.5319640472754578,0.628839787215622,0.5403856954503415,0.5280291137117544,0.5442075610999412,0.0454607754472726,6,0.9512104010809467,0.9599183023788534,0.9554034895020438,0.9587433043400551,0.9524117125136607,0.955537441963112,0.0034053164966279556
18.039196062088013,0.686650255403421,0.003993558883666992,0.00022496459532285752,1.0,0.7,"{'C': 1.0, 'l1_ratio': 0.7}",0.4949526366851398,0.5320024707188814,0.6388104384140033,0.5407369407315608,0.5347629496632011,0.5482530872425573,0.04805024596918645,5,0.9445499547541701,0.9528127804025196,0.9451203874408118,0.9517017656330256,0.9446574943605427,0.9477684765182139,0.0036868749105643784
18.554844474792482,0.9764032765300928,0.004044866561889649,0.0002512999502931865,1.0,0.8,"{'C': 1.0, 'l1_ratio': 0.8}",0.4957255438980261,0.531149017787023,0.6443620450635992,0.5374906963258274,0.5410427531797136,0.5499540112508379,0.04988381709198033,4,0.9388401249013983,0.9443906285872219,0.9362189504734779,0.9447634157378193,0.9348248380821182,0.9398075915564071,0.00410381750274225
17.860222911834718,1.1612978613396365,0.003850507736206055,0.00024643184229624976,1.0,0.9,"{'C': 1.0, 'l1_ratio': 0.9}",0.5001421105496446,0.5298327502647793,0.6490625678995839,0.5376247907423233,0.5459513379228935,0.5525227114758449,0.05068261351591961,2,0.9308666835645599,0.9363320895485114,0.9278395099934031,0.9384394680112563,0.9290351702885566,0.9325025842812575,0.004155841473905571
18.394424533843996,1.4371718377315155,0.004123020172119141,0.00026997408208998084,1.0,1.0,"{'C': 1.0, 'l1_ratio': 1.0}",0.4998137736867282,0.529257449559772,0.6532319361144946,0.5392723197217831,0.5487337385885894,0.5540618435342735,0.05223013885087518,1,0.9234273962414425,0.9290649578560662,0.9193238530755189,0.9313657159203844,0.9215603969082088,0.9249484640003243,0.004550945784627683
13.187701320648193,0.9329430021922808,0.0040090084075927734,7.509587279235573e-05,10.0,0.0,"{'C': 10.0, 'l1_ratio': 0.0}",0.47337706629350895,0.49795040218523157,0.5657988012291243,0.5253121568369715,0.5003006305000944,0.5125478114089861,0.03129224025279093,37,0.9993706649565752,0.9998760873654697,0.9999249889837601,0.9996973877975376,0.9989771753685266,0.9995692608943738,0.00035414886042054193
27.444281911849977,1.5746235538029987,0.0041674613952636715,0.00023484128864670662,10.0,0.1,"{'C': 10.0, 'l1_ratio': 0.1}",0.4744145554042157,0.49832232100700086,0.5664020549945035,0.5264923759218733,0.49949705935949357,0.5130256733374174,0.031370115050056026,36,0.9993706649565752,0.9998069616643412,0.9999106502160339,0.9996830490298112,0.9989671009183398,0.9995476853570203,0.00034225882864867004
26.854198741912843,1.7541278094536257,0.004119157791137695,0.00030574837998134554,10.0,0.2,"{'C': 10.0, 'l1_ratio': 0.2}",0.47476817371459656,0.5002630080371814,0.5669901402769808,0.5280998474739914,0.5003862261592026,0.5141014791323906,0.03136840816922455,32,0.9992885988022083,0.9996948196600343,0.9998963114483076,0.9996687102620849,0.9987538226643834,0.9994604525674037,0.00040426023846506316
26.124648237228392,1.735609818511624,0.003906726837158203,0.000292638231202973,10.0,0.3,"{'C': 10.0, 'l1_ratio': 0.3}",0.47367685387461805,0.4999935971489903,0.5677745581804658,0.5286722097541375,0.49964441391188247,0.5139523265740189,0.03204741415154434,33,0.9992784213066862,0.9995927896971458,0.9998819726805812,0.9996442594529397,0.9986803542005206,0.9994155594675747,0.00041487086731242166
25.795989990234375,2.020281828016617,0.004975128173828125,0.0020281203103974595,10.0,0.4,"{'C': 10.0, 'l1_ratio': 0.4}",0.472351280215153,0.500692629622645,0.5668780787658072,0.527782982397386,0.4985717594496399,0.5132553460901261,0.03204066741832541,35,0.9989562418239936,0.9995927896971458,0.9998676339128549,0.9995995845609567,0.9986702797503337,0.9993373059490569,0.0004484291654603125
25.679987287521364,1.786122351943426,0.005269813537597656,0.0022276755365717832,10.0,0.5,"{'C': 10.0, 'l1_ratio': 0.5}",0.47363666595128456,0.5010477058409498,0.5679679618826597,0.5281266587524528,0.49872664803266564,0.5139011280920026,0.03206958203293066,34,0.9989358868329498,0.9995624535728892,0.9998246176096762,0.9994789891040345,0.9986169601868445,0.9992837814612789,0.0004413500183417574
25.93213806152344,1.6486444783989918,0.004219913482666015,0.00033086866262223194,10.0,0.6,"{'C': 10.0, 'l1_ratio': 0.6}",0.4742900718427746,0.503455878099451,0.569858265805612,0.5281243572327644,0.5018943929476233,0.515524593185645,0.03207062215533951,30,0.998798194650035,0.9994385409383589,0.9997470384559328,0.999430087485744,0.9984311187333973,0.9991689960526937,0.0004810224153381392
28.112045526504517,3.5014286746683325,0.004002714157104492,0.0002482180670507328,10.0,0.7,"{'C': 10.0, 'l1_ratio': 0.7}",0.47432460947125915,0.5020565266670654,0.5670638829112515,0.5275494135326467,0.502079291666062,0.514614744849657,0.03116523440178887,31,0.9994053976793881,0.9999308742988717,0.9999595518343244,0.9993247403452475,0.9993445176878407,0.9995930163691344,0.0002889361937410425
24.84048185348511,1.8480376524747417,0.0044101238250732425,0.0008317935223473199,10.0,0.8,"{'C': 10.0, 'l1_ratio': 0.8}",0.4746250892537315,0.5037138215258451,0.5722452353535935,0.528627616885978,0.502118675244274,0.5162660876526844,0.03279681018861442,28,0.9992293108521045,0.9995220054072135,0.9996981368376425,0.9993753005523421,0.9982452772799499,0.9992140061858507,0.0005087104887778818
24.738041830062866,1.9708972749135047,0.004492378234863282,0.0009049073770736631,10.0,0.9,"{'C': 10.0, 'l1_ratio': 0.9}",0.47444766838570845,0.5052734913907067,0.5712913330755238,0.5279338148508255,0.5017488274125428,0.5161390270230614,0.032385802374631324,29,0.9991035731877392,0.9995017813243757,0.9996635739870784,0.9992699534118457,0.9981674682285064,0.999141270027909,0.0005232667064172882
25.077754497528076,1.7516238428979611,0.00577239990234375,0.0022420665822259415,10.0,1.0,"{'C': 10.0, 'l1_ratio': 1.0}",0.47603001655552485,0.5068781016225699,0.5716887006422995,0.5306306773177887,0.5027856763311902,0.5176026344938747,0.032118134653133165,27,0.9988629215447224,0.9994528797060852,0.9993777081812514,0.9990249842101782,0.9981127553899916,0.9989662498064458,0.00047930905107077627
15.076029348373414,2.04243615819635,0.004216957092285156,0.0010766364731111214,100.0,0.0,"{'C': 100.0, 'l1_ratio': 0.0}",0.47345179184532715,0.4982515072915439,0.5617522353026748,0.525891983476749,0.4988581786009743,0.5116411393034539,0.030051026907271274,55,0.9998652693449956,0.9999797759171623,1.0,0.9996585982206659,0.9997752540208309,0.999855779500731,0.00012777286954795763
32.604886054992676,4.227343047936505,0.003995466232299805,0.00013616547395501022,100.0,0.1,"{'C': 100.0, 'l1_ratio': 0.1}",0.4736805724447323,0.4982515072915439,0.5617522353026748,0.525891983476749,0.4988581786009743,0.5116868954233349,0.029992962507071955,44,0.9998508916132266,0.9999797759171623,1.0,0.9996585982206659,0.9997752540208309,0.9998529039543772,0.000127688700697062
32.77448663711548,4.3831747228814715,0.0049816608428955075,0.0010698427297358751,100.0,0.2,"{'C': 100.0, 'l1_ratio': 0.2}",0.47390935304413745,0.49839452788650956,0.5617522353026748,0.525891983476749,0.4991875593651377,0.5118271318150417,0.02989410509599889,39,0.9998508916132266,0.9999797759171623,1.0,0.9996585982206659,0.9997752540208309,0.9998529039543772,0.000127688700697062
32.417160749435425,4.25277825713472,0.004270362854003906,0.0003885294622020442,100.0,0.3,"{'C': 100.0, 'l1_ratio': 0.3}",0.4736805724447323,0.49841373960822133,0.5615235493775955,0.5256607161316981,0.4991229279651929,0.511680301105488,0.029857896962299447,50,0.9998508916132266,0.9999797759171623,1.0,0.9996585982206659,0.9997752540208309,0.9998529039543772,0.000127688700697062
32.017906999588014,4.133081277034148,0.004013872146606446,0.0002662203505282986,100.0,0.4,"{'C': 100.0, 'l1_ratio': 0.4}",0.4736805724447323,0.49841373960822133,0.5612922820325447,0.5258037367266638,0.4991229279651929,0.511662651755471,0.02979425172811284,52,0.9998508916132266,0.9999797759171623,1.0,0.9996687102620849,0.999765179570644,0.9998529114726236,0.00012598466144313515
31.949333953857423,4.176332544941316,0.004210042953491211,0.0005262669069073001,100.0,0.5,"{'C': 100.0, 'l1_ratio': 0.5}",0.47331030910622124,0.49823487698980373,0.5617903788458151,0.5261637634831875,0.49887301988540617,0.5116744696620867,0.030125911011897648,51,0.9998365138814577,0.9999797759171623,1.0,0.9996484861792471,0.999765179570644,0.9998459911097022,0.0001320951424179698
31.577901887893677,3.841800523185339,0.003821134567260742,0.00016430794158200156,100.0,0.6,"{'C': 100.0, 'l1_ratio': 0.6}",0.47331030910622124,0.49823487698980373,0.5617903788458151,0.5261637634831875,0.49870832950332444,0.5116415315856704,0.030139976181580774,54,0.9998365138814577,0.9999797759171623,1.0,0.9996484861792471,0.999765179570644,0.9998459911097022,0.0001320951424179698
31.39717984199524,4.0884478814651946,0.0043522357940673825,0.00038584255050456756,100.0,0.7,"{'C': 100.0, 'l1_ratio': 0.7}",0.4735390897056264,0.49823487698980373,0.5617903788458151,0.5261637634831875,0.4985436391212428,0.5116543496291351,0.030096147696939895,53,0.9998365138814577,0.9999797759171623,1.0,0.9996484861792471,0.999765179570644,0.9998459911097022,0.0001320951424179698
31.516168117523193,4.2513923952273585,0.004235363006591797,0.00030056232666215136,100.0,0.8,"{'C': 100.0, 'l1_ratio': 0.8}",0.47331030910622124,0.49866652019467234,0.5619167691390405,0.5263067840781531,0.4985436391212428,0.511748804327866,0.030172172374176996,40,0.9998365138814577,0.9999797759171623,1.0,0.9996585982206659,0.999765179570644,0.9998480135179859,0.00012909924855169028
31.428750896453856,4.079430904535487,0.004287099838256836,0.0004232659371037556,100.0,0.9,"{'C': 100.0, 'l1_ratio': 0.9}",0.47331030910622124,0.49866652019467234,0.5617737485440749,0.5261803937849276,0.4985436391212428,0.5116949221502278,0.030112428539813527,43,0.9998365138814577,0.9999797759171623,1.0,0.9996585982206659,0.999765179570644,0.9998480135179859,0.00012909924855169028
30.663199043273927,4.397407986273761,0.004039621353149414,0.0003239409509565847,100.0,1.0,"{'C': 100.0, 'l1_ratio': 1.0}",0.47381958418594833,0.49981532496173625,0.5619907547056329,0.5266045050316057,0.49777501681172326,0.5120010371393293,0.030069678156266957,38,0.9998263363859358,0.9999797759171623,1.0,0.9996139233286829,0.9997551051204573,0.9998350281504477,0.00014388759975367347
15.108087158203125,2.0345150654212096,0.004435014724731445,0.0013176609740274856,1000.0,0.0,"{'C': 1000.0, 'l1_ratio': 0.0}",0.47345179184532715,0.4982515072915439,0.5617522353026748,0.525891983476749,0.4988581786009743,0.5116411393034539,0.030051026907271274,55,0.9998508916132266,0.9999797759171623,1.0,0.9996585982206659,0.9997752540208309,0.9998529039543772,0.000127688700697062
32.704339551925656,4.400002004959646,0.004765939712524414,0.0012622952496705213,1000.0,0.1,"{'C': 1000.0, 'l1_ratio': 0.1}",0.47345179184532715,0.4982515072915439,0.5617522353026748,0.525891983476749,0.4988581786009743,0.5116411393034539,0.030051026907271274,55,0.9998508916132266,0.9999797759171623,1.0,0.9996585982206659,0.9997752540208309,0.9998529039543772,0.000127688700697062
33.104256772994994,4.520292789929587,0.004860353469848633,0.0016710634723663706,1000.0,0.2,"{'C': 1000.0, 'l1_ratio': 0.2}",0.47345179184532715,0.4982515072915439,0.5617522353026748,0.525891983476749,0.4988581786009743,0.5116411393034539,0.030051026907271274,55,0.9998508916132266,0.9999797759171623,1.0,0.9996585982206659,0.9997752540208309,0.9998529039543772,0.000127688700697062
32.99511513710022,4.3151944159837505,0.004358339309692383,0.00044285118388892115,1000.0,0.3,"{'C': 1000.0, 'l1_ratio': 0.3}",0.47345179184532715,0.4982515072915439,0.5617522353026748,0.525891983476749,0.4988581786009743,0.5116411393034539,0.030051026907271274,55,0.9998508916132266,0.9999797759171623,1.0,0.9996585982206659,0.9997752540208309,0.9998529039543772,0.000127688700697062
32.83513617515564,4.941829435969807,0.004139947891235352,0.0002767308908374363,1000.0,0.4,"{'C': 1000.0, 'l1_ratio': 0.4}",0.4736805724447323,0.4982515072915439,0.5617522353026748,0.525891983476749,0.4988581786009743,0.5116868954233349,0.029992962507071955,44,0.9998508916132266,0.9999797759171623,1.0,0.9996585982206659,0.9997752540208309,0.9998529039543772,0.000127688700697062
33.03718061447144,4.480417117474502,0.004800128936767578,0.001480188267415118,1000.0,0.5,"{'C': 1000.0, 'l1_ratio': 0.5}",0.4736805724447323,0.4982515072915439,0.5617522353026748,0.525891983476749,0.4988581786009743,0.5116868954233349,0.029992962507071955,44,0.9998508916132266,0.9999797759171623,1.0,0.9996585982206659,0.9997752540208309,0.9998529039543772,0.000127688700697062
32.75683717727661,4.270235749767681,0.00539093017578125,0.001950335777611876,1000.0,0.6,"{'C': 1000.0, 'l1_ratio': 0.6}",0.47390935304413745,0.4982515072915439,0.5617522353026748,0.525891983476749,0.4988581786009743,0.5117326515432159,0.02993506523627028,41,0.9998508916132266,0.9999797759171623,1.0,0.9996687102620849,0.9997752540208309,0.9998549263626609,0.00012463881328011645
32.7561957359314,4.1216783785018505,0.005470132827758789,0.0025325118948213384,1000.0,0.7,"{'C': 1000.0, 'l1_ratio': 0.7}",0.47390935304413745,0.4982515072915439,0.5617522353026748,0.525891983476749,0.4988581786009743,0.5117326515432159,0.02993506523627028,41,0.9998508916132266,0.9999797759171623,1.0,0.9996585982206659,0.9997752540208309,0.9998529039543772,0.000127688700697062
32.38441805839538,4.342118694770666,0.008740949630737304,0.002120952851611553,1000.0,0.8,"{'C': 1000.0, 'l1_ratio': 0.8}",0.4736805724447323,0.4982515072915439,0.5617522353026748,0.525891983476749,0.4988581786009743,0.5116868954233349,0.029992962507071955,44,0.9998508916132266,0.9999797759171623,1.0,0.9996585982206659,0.9997752540208309,0.9998529039543772,0.000127688700697062
31.830747413635255,4.256810543761288,0.009504461288452148,0.00022824011686924,1000.0,0.9,"{'C': 1000.0, 'l1_ratio': 0.9}",0.4736805724447323,0.4982515072915439,0.5617522353026748,0.525891983476749,0.4988581786009743,0.5116868954233349,0.029992962507071955,44,0.9998508916132266,0.9999797759171623,1.0,0.9996585982206659,0.9997752540208309,0.9998529039543772,0.000127688700697062
