mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.3565382480621338,0.007424443414373154,0.0038556575775146483,0.00038476023684042883,0.001,1.0,"{'C': 0.001, 'l1_ratio': 1.0}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
0.660004711151123,0.015536692125598031,0.00515131950378418,0.002253391167205492,0.01,0.0,"{'C': 0.01, 'l1_ratio': 0.0}",0.4715968531688946,0.607714903761875,0.6222881412152149,0.5376205119647844,0.5296790160263697,0.5537798852274277,0.055133284613962864,6,0.8340600822031712,0.8283583448650333,0.8321156995339394,0.8287697942241068,0.847058149655822,0.8340724140964145,0.0068297375742361315
0.9681734561920166,0.02669482927502647,0.003937387466430664,0.00019254862759479174,0.01,0.1,"{'C': 0.01, 'l1_ratio': 0.1}",0.43315710852487516,0.5574357430490219,0.6037572880330153,0.4867023906602181,0.5591877982367445,0.5280480657007749,0.06046315153348651,57,0.6600229577879919,0.631160003071052,0.6402300265394412,0.6286395311348508,0.6381335598326068,0.6396372156731885,0.011054438799757729
12.07861762046814,8.919829054421708,0.00390777587890625,0.00018555513760794442,0.01,0.2,"{'C': 0.01, 'l1_ratio': 0.2}",0.37034433411935214,0.5267160849030464,0.5816035545113681,0.5137980235161528,0.5562026842718064,0.5097329362643451,0.07356488010874543,59,0.6106204180345097,0.5757002617358804,0.577015591894308,0.5779107799695471,0.5761753734364702,0.5834844850141432,0.013588884215464846
31.380278539657592,16.494997509238665,0.005568218231201172,0.0013509572384205984,0.01,0.3,"{'C': 0.01, 'l1_ratio': 0.3}",0.36740589908811644,0.5,0.5,0.5,0.5,0.47348117981762333,0.053037640364753426,77,0.6089901236816055,0.5,0.5,0.5,0.5,0.5217980247363212,0.043596049472642215
24.2578173160553,2.7391321176023937,0.003736591339111328,9.639963404818061e-05,0.01,0.4,"{'C': 0.01, 'l1_ratio': 0.4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
17.50578889846802,1.554892698341792,0.004578018188476562,0.0007039659319382002,0.01,0.5,"{'C': 0.01, 'l1_ratio': 0.5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
13.751306676864624,1.047470297798637,0.004532861709594727,0.0007202499616474475,0.01,0.6,"{'C': 0.01, 'l1_ratio': 0.6}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
11.36127405166626,0.6983897517360651,0.003837108612060547,0.0002706695891485202,0.01,0.7,"{'C': 0.01, 'l1_ratio': 0.7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
9.49088921546936,0.5171131814984702,0.0037582874298095702,0.00016810850562122128,0.01,0.8,"{'C': 0.01, 'l1_ratio': 0.8}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
8.250827932357788,0.42930637919977066,0.0037393569946289062,0.00015604797437596295,0.01,0.9,"{'C': 0.01, 'l1_ratio': 0.9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
7.166734075546264,0.28371840034913093,0.00390777587890625,0.0003059229272942098,0.01,1.0,"{'C': 0.01, 'l1_ratio': 1.0}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
3.343873453140259,0.12990785042793307,0.004017353057861328,0.00022029912832981894,0.1,0.0,"{'C': 0.1, 'l1_ratio': 0.0}",0.48962183300973716,0.5815285887656705,0.6181464461603926,0.557776065881826,0.4848848195380445,0.5463915506711341,0.05199781241042104,11,0.9659575678575788,0.9708594303248684,0.9696660069867955,0.9696381048074678,0.9778706439967041,0.9707983507946828,0.0039008361805805344
6.915200471878052,0.2549188875733899,0.004038524627685547,0.00010948698267537196,0.1,0.1,"{'C': 0.1, 'l1_ratio': 0.1}",0.4753542589990845,0.5953358944089552,0.6092521309051502,0.5474756594066209,0.5051624740164133,0.5465160835472448,0.05117466687873609,10,0.9104923415541492,0.9162311405261181,0.9176479800097885,0.9113244913425248,0.9319629997475843,0.9175317906360331,0.007720743422701477
6.0656046867370605,0.3074728795993556,0.004738569259643555,0.0013123132795701275,0.1,0.2,"{'C': 0.1, 'l1_ratio': 0.2}",0.46872346896809775,0.5960528352196063,0.6112015465992611,0.5381508385035104,0.5220840076164767,0.5472425393813904,0.05167988921833408,9,0.8546609920172898,0.8574540215064063,0.8592072656840517,0.8577533614072561,0.8769610188217843,0.8612073318873577,0.008013123403931113
5.717581176757813,0.26307781017998805,0.004888725280761719,0.0018481726758253548,0.1,0.3,"{'C': 0.1, 'l1_ratio': 0.3}",0.4685090314248472,0.6096094347072194,0.6135983591311687,0.5370130882132972,0.5251811745387459,0.5507822176030557,0.05480946743537479,7,0.8102728410181813,0.8056774361595876,0.8098060458268177,0.8171521246380581,0.8274513079912728,0.8140719511267834,0.0076366710829647265
5.570479249954223,0.3217752864845231,0.0037324905395507814,0.00013453125315126673,0.1,0.4,"{'C': 0.1, 'l1_ratio': 0.4}",0.47670802779082233,0.6293020303869381,0.6062795624341896,0.5321741467654959,0.5291851212621129,0.5547297777279117,0.05561848720563935,4,0.7825311472184869,0.7690622316020534,0.7747006385865062,0.7845019522184176,0.7894592805480796,0.7800510500347088,0.007264396009216075
5.638784408569336,0.4698840319749563,0.004258489608764649,0.00028256311857075537,0.1,0.5,"{'C': 0.1, 'l1_ratio': 0.5}",0.47926804599539624,0.6412171625846235,0.6085372402320463,0.5307653790650879,0.5370715883087164,0.559371883237174,0.05804850050706955,3,0.7628576410331015,0.7395109844772952,0.7500941940394583,0.7587344507952323,0.7621388450407655,0.7546672230771706,0.008832605339834775
5.482539415359497,0.7380960689273768,0.003975725173950196,0.00017623688492170527,0.1,0.6,"{'C': 0.1, 'l1_ratio': 0.6}",0.4764486937451977,0.6481437767355469,0.6163689156459383,0.5297321952958197,0.5518943526317401,0.5645175868108485,0.06133090472688272,1,0.7421938737749632,0.7145867460172987,0.7282515475576314,0.7364769493431783,0.7367540670066286,0.7316526367399401,0.009625261501604478
5.1875217914581295,0.6424344466588955,0.0041602134704589845,0.00024046451115131295,0.1,0.7,"{'C': 0.1, 'l1_ratio': 0.7}",0.46209650214231496,0.6509326345039371,0.615942398313051,0.5267895634804463,0.5548036979340529,0.5621129592747605,0.06646954566432406,2,0.7238438042412205,0.6990558239979021,0.7139573142640507,0.7163482308650223,0.7176541041177352,0.7141718554971861,0.00823346456763288
5.014383029937744,0.6601157263999957,0.0043372631072998045,0.0003631762655330103,0.1,0.8,"{'C': 0.1, 'l1_ratio': 0.8}",0.4491900294285384,0.6376163088131335,0.6117500951745461,0.517111862255971,0.5567160818444679,0.5544768755033314,0.06734814812446294,5,0.7046500303315111,0.6854924809921212,0.7004048888742707,0.6994745112552688,0.6999689575334296,0.6979981737973203,0.006519131631978897
5.1917133808135985,0.6052246337843932,0.003934669494628906,0.0001956412014636411,0.1,0.9,"{'C': 0.1, 'l1_ratio': 0.9}",0.43048981520670454,0.6040527138041446,0.5990034426087135,0.5076607978752555,0.5560321480866889,0.5394477835163014,0.06461883008834403,21,0.6830725336190413,0.6729784710008818,0.6874851074971571,0.6799726774025391,0.6842281105928698,0.6815473800224978,0.004912736663191645
5.320165300369263,0.480268206637273,0.003961896896362305,0.0002963035022853774,0.1,1.0,"{'C': 0.1, 'l1_ratio': 1.0}",0.4132387164899685,0.5902625528453848,0.5870777851041472,0.4842086565818967,0.5541902917741086,0.5257956005591011,0.06799452717624554,58,0.6686467134506033,0.6619843366014166,0.6720732171193583,0.6515866078714699,0.6703837784027529,0.6649349306891204,0.007500748407319347
9.766662645339967,0.45865376836252775,0.00414571762084961,0.0005364261540143675,1.0,0.0,"{'C': 1.0, 'l1_ratio': 0.0}",0.5031465944690986,0.5644657470834729,0.6089978969496811,0.5504556003454218,0.46572600640538747,0.5385583690506124,0.0496648975981244,23,1.0,0.9999755491908547,1.0,1.0,1.0,0.999995109838171,9.780323658103995e-06
20.774312591552736,0.8926573378549196,0.004303169250488281,0.0004091551632679429,1.0,0.1,"{'C': 1.0, 'l1_ratio': 0.1}",0.5052796532142,0.5672898025765495,0.6121110588048484,0.5489705128156813,0.45989698485574176,0.5387096024534042,0.05222811142246257,22,1.0,0.9999755491908547,1.0,1.0,0.9999855849622327,0.9999922268306175,1.0035183809427365e-05
21.921568155288696,0.7688157615452952,0.004098653793334961,0.00026408040842936463,1.0,0.2,"{'C': 1.0, 'l1_ratio': 0.2}",0.5076220465297112,0.5686171309130086,0.6160420438701466,0.5488310495948827,0.458890196467361,0.540000493475022,0.053491031310676264,20,0.9999712445364619,0.9998692925016592,0.9999224208462569,0.9999856612322736,0.9999711699244652,0.9999439578082233,4.3041814833713995e-05
23.8663827419281,1.3661849043576932,0.006333494186401367,0.0017390829682827533,1.0,0.3,"{'C': 1.0, 'l1_ratio': 0.3}",0.5108367021002935,0.5697095954498328,0.6162777389208117,0.5489390678672464,0.46198723740249603,0.5415500683481361,0.052355202156159325,19,0.9996387796827465,0.9996163309575921,0.999582056036918,0.9999181941199496,0.9996599337186919,0.9996830589031795,0.00012036460559537315
23.229321002960205,1.0156503329068887,0.005353593826293945,0.0018676988097326322,1.0,0.4,"{'C': 1.0, 'l1_ratio': 0.4}",0.5077212325459817,0.5724653880168271,0.6173001533946502,0.5511609807462573,0.46436181771415397,0.5426019144835741,0.05269361683941655,18,0.998494702073672,0.9992124378323465,0.9989038945557435,0.9995474931863538,0.9991946334475604,0.9990706322191352,0.0003528111391360864
24.0299542427063,1.289217229138968,0.004259681701660157,0.0004428000739843116,1.0,0.5,"{'C': 1.0, 'l1_ratio': 0.5}",0.5112120925582042,0.5725701203654872,0.6129109937463053,0.5507196117987132,0.4690160092355625,0.5432857655408545,0.04960892079170241,16,0.9974178287759579,0.9985179910647513,0.9981855601670518,0.9990371701915873,0.9986659391627533,0.9983648978724204,0.0005468300176805658
25.14923005104065,1.6712544933394566,0.004166889190673828,0.00014959464643513572,1.0,0.6,"{'C': 1.0, 'l1_ratio': 0.6}",0.5096998659962553,0.5730588759028865,0.6096097262260051,0.5493898551952678,0.47485407666145796,0.5433224799963746,0.04718785378347794,15,0.9959357952907564,0.9972566471299654,0.996310466389202,0.9978806677569763,0.9972783909485274,0.9969323935030856,0.0007076835506340851
25.926923036575317,1.4437787076031066,0.004992055892944336,0.0015038233564987856,1.0,0.7,"{'C': 1.0, 'l1_ratio': 0.7}",0.5092675862449092,0.571353883923371,0.6093426168575021,0.5478010725322566,0.47767321517554345,0.5430876749467165,0.04611672573213625,17,0.9939022559761331,0.9962140343486799,0.9945111073242346,0.9964553084996014,0.9962868402646735,0.9954739092826645,0.001055354731353038
25.897025489807127,1.7680295892735374,0.004143142700195312,0.0005182420937479325,1.0,0.8,"{'C': 1.0, 'l1_ratio': 0.8}",0.5099118003462038,0.5764202829036874,0.6057374600152411,0.5469916220373938,0.4784454155196798,0.5435013161644411,0.045452621462988285,14,0.9904810407238122,0.9929675520840143,0.9929588244882227,0.9940179927193521,0.9949714913366553,0.9930793802704112,0.0014992988531725507
26.980851793289183,2.119004363214136,0.004352140426635742,0.0007115894033812329,1.0,0.9,"{'C': 1.0, 'l1_ratio': 0.9}",0.5100066641283804,0.5787979787743567,0.6039273881882233,0.5487031309404875,0.47901306315241177,0.5440896450367719,0.045173264849545765,13,0.9885717697719115,0.9891768770412073,0.9901036146383069,0.9920033220248996,0.993428884444034,0.9906568935840718,0.0018078224882438613
30.157174348831177,3.1432560153548033,0.004461765289306641,0.0006191174225465051,1.0,1.0,"{'C': 1.0, 'l1_ratio': 1.0}",0.5097773523046732,0.5804128006135381,0.6037436426301457,0.5486265639539236,0.48115663345444226,0.5447433985913446,0.04479802474214527,12,0.9846239849358546,0.9864054680225803,0.9880204436500327,0.9883827394496183,0.9914108302049287,0.9877686932526031,0.0022562431606264633
14.17570881843567,0.6642223811566543,0.003845977783203125,0.00024397094425437978,10.0,0.0,"{'C': 10.0, 'l1_ratio': 0.0}",0.5053538153463039,0.5623034233904431,0.6097933302495997,0.5484294233188901,0.45986095253530457,0.5371481889681082,0.05103247540253309,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0
32.31892023086548,1.6094661968013904,0.005186319351196289,0.0020385502027550316,10.0,0.1,"{'C': 10.0, 'l1_ratio': 0.1}",0.5069738804415639,0.5620721560453924,0.6108305287395358,0.5481550618924801,0.4583859455606569,0.5372835145359257,0.05154673781573007,32,1.0,1.0,1.0,1.0,1.0,1.0,0.0
31.953543615341186,1.9556028026684023,0.003837776184082031,0.00014802083796087697,10.0,0.2,"{'C': 10.0, 'l1_ratio': 0.2}",0.5080674700581057,0.5630426886252022,0.6093141652577578,0.5481909039159322,0.4588171743242655,0.5374864804362527,0.050953427091055985,30,1.0,1.0,1.0,1.0,1.0,1.0,0.0
31.414854049682617,1.7020405311725815,0.004370355606079101,0.0006546453669194852,10.0,0.3,"{'C': 10.0, 'l1_ratio': 0.3}",0.5073258970301857,0.5626354875805476,0.6098864599393449,0.5493090970980462,0.45729237723410465,0.5372898637764457,0.05168087759773475,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0
30.763271856307984,2.0970749134723774,0.004872465133666992,0.002415340276122763,10.0,0.4,"{'C': 10.0, 'l1_ratio': 0.4}",0.506130280152243,0.5628758532691484,0.6097405780241243,0.549137766437819,0.458271524045199,0.5372312003857067,0.051495479625579134,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
30.917626285552977,1.571942539401167,0.005011367797851563,0.0015806206679246917,10.0,0.5,"{'C': 10.0, 'l1_ratio': 0.5}",0.5073476611288626,0.5638058731875707,0.6108520419809359,0.5500002501146682,0.4558701336713417,0.5375751920166758,0.0525382672475986,29,1.0,1.0,1.0,1.0,1.0,1.0,0.0
32.04956207275391,1.4864816724873806,0.004093647003173828,9.617310191135879e-05,10.0,0.6,"{'C': 10.0, 'l1_ratio': 0.6}",0.5081560154906294,0.5638349859857203,0.6109851614994638,0.5508757760884936,0.4561377555422244,0.5379979389213063,0.052444554279135865,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0
33.872006225585935,2.898571212470292,0.004496574401855469,0.0006253074939292919,10.0,0.7,"{'C': 10.0, 'l1_ratio': 0.7}",0.5091575664724188,0.5647293761824149,0.6091585945678237,0.5509285283139691,0.45509982313422126,0.5378147777341696,0.05224807314354397,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0
30.390371656417848,2.4229738991647576,0.004006147384643555,0.00023647248427586973,10.0,0.8,"{'C': 10.0, 'l1_ratio': 0.8}",0.5084040891908217,0.5645507934642806,0.6099980662164727,0.5501690363228857,0.45505507250408406,0.5376354115397091,0.052520216922101313,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0
31.164191484451294,2.3934899683746687,0.004397869110107422,0.0012017726718454717,10.0,0.9,"{'C': 10.0, 'l1_ratio': 0.9}",0.5082806761268378,0.5641644782619004,0.6106555340261657,0.5502484646297047,0.4553031915665624,0.5377304689222342,0.05260241160759663,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0
31.257098484039307,2.3527418054465863,0.004383754730224609,0.0006108877203826513,10.0,1.0,"{'C': 10.0, 'l1_ratio': 1.0}",0.510441551708118,0.5643103601771212,0.6109607869378089,0.5501986413230431,0.4550536614481787,0.5381930003188541,0.05254273544298344,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
15.404164457321167,1.2653907735451702,0.004123973846435547,0.0002743506696682489,100.0,0.0,"{'C': 100.0, 'l1_ratio': 0.0}",0.5057559440940832,0.5628207319254255,0.6090403266639526,0.54801671193545,0.45984215525485284,0.5370951739747527,0.05080819923914506,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
36.95599842071533,3.036262303361006,0.0038121700286865234,0.00019612704750065466,100.0,0.1,"{'C': 100.0, 'l1_ratio': 0.1}",0.5057559440940832,0.5628207319254255,0.6090403266639526,0.54801671193545,0.45984215525485284,0.5370951739747527,0.05080819923914506,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
36.63287954330444,2.8642347268812407,0.0050755500793457035,0.0024280335643779784,100.0,0.2,"{'C': 100.0, 'l1_ratio': 0.2}",0.5057559440940832,0.5628207319254255,0.6090403266639526,0.54801671193545,0.4598638250419689,0.537099507932176,0.05080160984131818,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0
35.88818955421448,3.0247489260463913,0.004857254028320312,0.0016785856795474895,100.0,0.3,"{'C': 100.0, 'l1_ratio': 0.3}",0.5059140718613191,0.5628015202037137,0.6088973060689868,0.54801671193545,0.45969913465988715,0.5370657489458713,0.050789853519424485,52,1.0,1.0,1.0,1.0,1.0,1.0,0.0
35.69851202964783,2.7862996806584164,0.005242252349853515,0.002097070523126661,100.0,0.4,"{'C': 100.0, 'l1_ratio': 0.4}",0.5058267740010197,0.5628015202037137,0.6090236963622123,0.54801671193545,0.45984215525485284,0.5371021715514497,0.050792814559025165,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0
35.63912425041199,3.2570061716678205,0.00405731201171875,0.00033337883637415353,100.0,0.5,"{'C': 100.0, 'l1_ratio': 0.5}",0.5069542090446828,0.5623774089570356,0.608572841435632,0.5484626163238115,0.45922456632204645,0.5371183284166416,0.05069472106518213,39,1.0,1.0,1.0,1.0,1.0,1.0,0.0
35.411110925674436,2.903547175674178,0.005304479598999023,0.0024909439554020025,100.0,0.6,"{'C': 100.0, 'l1_ratio': 0.6}",0.506812726305577,0.562663450146967,0.608572841435632,0.5486056369187773,0.45922456632204645,0.5371758442258,0.05074664537453382,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
34.88306212425232,3.3816731025094193,0.00450286865234375,0.0009009456538115287,100.0,0.7,"{'C': 100.0, 'l1_ratio': 0.7}",0.506654598538341,0.5627516968970521,0.6087158620305976,0.5483743695737264,0.45887172675345866,0.5370736507586351,0.05091273787816425,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0
34.74875068664551,3.126424210432729,0.004039287567138672,8.309631437493358e-05,100.0,0.8,"{'C': 100.0, 'l1_ratio': 0.8}",0.5068833791377463,0.5622891622069502,0.608878094347275,0.5483743695737264,0.45887172675345866,0.5370593464038314,0.05088496590937965,54,1.0,1.0,1.0,1.0,1.0,1.0,0.0
34.49678626060486,3.1340023571322684,0.00428929328918457,0.00025160734563858003,100.0,0.9,"{'C': 100.0, 'l1_ratio': 0.9}",0.5068116799546791,0.5626969230521717,0.6092549637072632,0.5482671910022127,0.4578229090570437,0.536970733354674,0.051358355391178064,56,1.0,1.0,1.0,1.0,1.0,1.0,0.0
34.41385760307312,3.0707537711672432,0.004194021224975586,0.0003736429155462105,100.0,1.0,"{'C': 100.0, 'l1_ratio': 1.0}",0.5067243820943798,0.5629281903972225,0.6092549637072632,0.5484102115971783,0.4579659296520094,0.5370567354896106,0.05135411373408027,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0
15.134785795211792,1.3030461638286968,0.004181194305419922,0.0004984913990401157,1000.0,0.0,"{'C': 1000.0, 'l1_ratio': 0.0}",0.5057559440940832,0.5628207319254255,0.6090403266639526,0.54801671193545,0.45984215525485284,0.5370951739747527,0.05080819923914506,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
37.310565614700316,2.821287369276126,0.005073404312133789,0.0019231410790223303,1000.0,0.1,"{'C': 1000.0, 'l1_ratio': 0.1}",0.5057559440940832,0.5628207319254255,0.6090403266639526,0.54801671193545,0.45984215525485284,0.5370951739747527,0.05080819923914506,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
36.89176530838013,2.5762565759115676,0.004693031311035156,0.0012941505772864977,1000.0,0.2,"{'C': 1000.0, 'l1_ratio': 0.2}",0.5057559440940832,0.5628207319254255,0.6090403266639526,0.54801671193545,0.45984215525485284,0.5370951739747527,0.05080819923914506,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
37.18297896385193,3.0567183472521404,0.004190826416015625,0.0005099698971690662,1000.0,0.3,"{'C': 1000.0, 'l1_ratio': 0.3}",0.5057559440940832,0.5628207319254255,0.6090403266639526,0.54801671193545,0.46000684563693456,0.5371281120511691,0.0507581354851042,36,1.0,1.0,1.0,1.0,1.0,1.0,0.0
37.3682963848114,2.891733279957525,0.00408625602722168,0.0004111657903760176,1000.0,0.4,"{'C': 1000.0, 'l1_ratio': 0.4}",0.5057559440940832,0.5628207319254255,0.6090403266639526,0.54801671193545,0.46000684563693456,0.5371281120511691,0.0507581354851042,36,1.0,1.0,1.0,1.0,1.0,1.0,0.0
36.90295414924621,2.719622798492201,0.0040206432342529295,0.00018398021329905337,1000.0,0.5,"{'C': 1000.0, 'l1_ratio': 0.5}",0.5057559440940832,0.5628207319254255,0.6090403266639526,0.54801671193545,0.46000684563693456,0.5371281120511691,0.0507581354851042,36,1.0,1.0,1.0,1.0,1.0,1.0,0.0
37.161820363998416,3.1000553684749597,0.004314136505126953,0.0005603252030251027,1000.0,0.6,"{'C': 1000.0, 'l1_ratio': 0.6}",0.5057559440940832,0.5628207319254255,0.6090403266639526,0.54801671193545,0.45984215525485284,0.5370951739747527,0.05080819923914506,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
36.796666383743286,3.212879726534857,0.005661916732788086,0.0019806002270786683,1000.0,0.7,"{'C': 1000.0, 'l1_ratio': 0.7}",0.5057559440940832,0.5628207319254255,0.6090403266639526,0.54801671193545,0.45984215525485284,0.5370951739747527,0.05080819923914506,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
36.38567852973938,3.04639627594855,0.009011459350585938,0.002449750171206475,1000.0,0.8,"{'C': 1000.0, 'l1_ratio': 0.8}",0.5057559440940832,0.5628207319254255,0.6090403266639526,0.54801671193545,0.45984215525485284,0.5370951739747527,0.05080819923914506,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
35.885684967041016,2.873536650846025,0.009171104431152344,0.0025790565027285065,1000.0,0.9,"{'C': 1000.0, 'l1_ratio': 0.9}",0.5057559440940832,0.562658499608748,0.6090403266639526,0.54801671193545,0.45984215525485284,0.5370627275114173,0.0507918095195567,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0
35.467107725143435,2.898461420941934,0.010874176025390625,0.0015759738207073162,1000.0,1.0,"{'C': 1000.0, 'l1_ratio': 1.0}",0.5057559440940832,0.5628207319254255,0.6090403266639526,0.54801671193545,0.45984215525485284,0.5370951739747527,0.05080819923914506,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
