mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.3559406280517578,0.00745770897763814,0.003951644897460938,0.00020931910780038214,0.01,0.0,"{'C': 0.01, 'l1_ratio': 0.0}",0.5086636566531852,0.6531589391768277,0.6074326966777117,0.6172467040590348,0.57307246235706,0.5919148917847639,0.04882446440141919,6,0.8064380860778945,0.8012970499911669,0.806242044284763,0.8060098665242117,0.8171132057955623,0.8074200505347197,0.005211313969241287
3.0296939849853515,4.091338638066869,0.00526280403137207,0.001760888397786417,0.01,0.1,"{'C': 0.01, 'l1_ratio': 0.1}",0.42529639740419994,0.5298793615836611,0.5478107106080509,0.5747051680399623,0.5471199189892646,0.5249623113250277,0.051855245640689024,58,0.6205719895701043,0.5997734412593927,0.6073186137154836,0.5933812676629653,0.5985793135107358,0.6039249251437363,0.009440561120847724
35.58997135162353,13.13103790977875,0.007066202163696289,0.0020771931629851624,0.01,0.2,"{'C': 0.01, 'l1_ratio': 0.2}",0.3694104337475401,0.5959672343193693,0.503951042825225,0.5,0.568437572064641,0.5075532565913551,0.0783293028958509,59,0.5909853009816963,0.5937211693925587,0.5843111965474023,0.5,0.594359440412647,0.5726754214668609,0.036511587252136345
16.021459436416627,1.9852494692799594,0.006366062164306641,0.0005628765535410084,0.01,0.3,"{'C': 0.01, 'l1_ratio': 0.3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
10.953995561599731,0.9498119718330603,0.0053004264831542965,0.0008402834170219676,0.01,0.4,"{'C': 0.01, 'l1_ratio': 0.4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
8.169781017303468,0.4093176874932129,0.004581546783447266,0.0007748647631007835,0.01,0.5,"{'C': 0.01, 'l1_ratio': 0.5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
6.5529584884643555,0.41809463673855646,0.004420709609985351,0.0007355967703994955,0.01,0.6,"{'C': 0.01, 'l1_ratio': 0.6}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
5.544225978851318,0.2875395094115279,0.004327058792114258,0.0006263327679843721,0.01,0.7,"{'C': 0.01, 'l1_ratio': 0.7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
4.69525899887085,0.1925059170434173,0.00423727035522461,0.0005456895479834104,0.01,0.8,"{'C': 0.01, 'l1_ratio': 0.8}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
4.115978860855103,0.13620839398363685,0.004887199401855469,0.0006636663969285792,0.01,0.9,"{'C': 0.01, 'l1_ratio': 0.9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
3.564343738555908,0.12214593341705339,0.004102373123168945,0.0004420857458715216,0.01,1.0,"{'C': 0.01, 'l1_ratio': 1.0}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
1.8387676239013673,0.06501934305828282,0.004549837112426758,0.0007789672384063977,0.1,0.0,"{'C': 0.1, 'l1_ratio': 0.0}",0.526422927756779,0.656557934145112,0.612401853018459,0.6109110819286254,0.566578531106929,0.5945744655911808,0.04439607101232209,2,0.9317848392140864,0.9334505517275269,0.9312545213619603,0.9303330508061095,0.9419362753427699,0.9337518476904906,0.004215911966034467
3.256058597564697,0.10701454973487079,0.004241847991943359,0.0005294671618795296,0.1,0.1,"{'C': 0.1, 'l1_ratio': 0.1}",0.5366618254425275,0.6648671775348898,0.6127110393212536,0.6150929622143151,0.5717085508375223,0.6002083110701018,0.0433797930720016,1,0.8836984557579527,0.8862551526619067,0.8813281570811231,0.8852467089471715,0.8976409939954487,0.8868338936887206,0.005653169380613749
3.2542613983154296,0.19073632861710577,0.003961992263793945,7.896132509892749e-05,0.1,0.2,"{'C': 0.1, 'l1_ratio': 0.2}",0.5140378275488803,0.6550870190757557,0.6099228311327665,0.6138255462694476,0.575311581301816,0.5936369610657333,0.047160915525313166,3,0.8368518442297538,0.8371462559928244,0.8361745352518785,0.8392207221976786,0.8544076528091646,0.8407602020962599,0.00689908859746236
3.447587728500366,0.09367034535134394,0.005555915832519531,0.0015753843310774157,0.1,0.3,"{'C': 0.1, 'l1_ratio': 0.3}",0.4978162093340553,0.63651841526704,0.6094650896029884,0.5973770772593563,0.5690801568449113,0.5820513896616701,0.0473642544725933,13,0.7989216458604735,0.7938159289932688,0.7985358727768743,0.7970672379178692,0.8201532198360966,0.8016987810769166,0.009400780051123398
3.5448957443237306,0.0579244506126278,0.005391931533813477,0.0015322052937892028,0.1,0.4,"{'C': 0.1, 'l1_ratio': 0.4}",0.47791442208301355,0.6218594691782596,0.5982002439243302,0.5847859552468134,0.5673590466019356,0.5700238274068704,0.04937612425015332,20,0.7726695283285329,0.7529987798918641,0.7629273232260436,0.7630588808575582,0.7924098054101456,0.7688128635428291,0.013338085859983233
3.5316043853759767,0.27251786168882985,0.004297590255737305,0.00019961388760017157,0.1,0.5,"{'C': 0.1, 'l1_ratio': 0.5}",0.4603264386214105,0.6052100655640114,0.5890946261359452,0.5715173446326127,0.5685752004102544,0.5589447350728468,0.051040927705742346,52,0.7481511760450116,0.7235388849083962,0.7311656456683915,0.7372084381362893,0.7630165199333191,0.7406161329382815,0.01379210430589783
3.453060436248779,0.24738649317065148,0.00450587272644043,0.000756076733101666,0.1,0.6,"{'C': 0.1, 'l1_ratio': 0.6}",0.4523044204365401,0.5902859387781145,0.5792432885066445,0.5704595623814628,0.5678490357650261,0.5520284491735576,0.050476057279646505,53,0.7246426131917241,0.7004472673018755,0.7027282705036413,0.7159788114650182,0.7336893872523742,0.7154972699429266,0.012683629163237484
3.5530380249023437,0.19882400612556936,0.005149412155151367,0.0019222369113756574,0.1,0.7,"{'C': 0.1, 'l1_ratio': 0.7}",0.45100130307711517,0.5804825316958234,0.5650773313150207,0.5606371632727768,0.5678153216078619,0.5450027301937196,0.04746140337052507,54,0.6972103581342133,0.6757570143017815,0.6724935677347229,0.6931935133032621,0.7036561227333675,0.6884621152414694,0.012216299311627186
3.507889223098755,0.1944755391248251,0.00412750244140625,0.0001963515022049431,0.1,0.8,"{'C': 0.1, 'l1_ratio': 0.8}",0.4419251266068489,0.5648115263874608,0.550067111426879,0.5624126700553712,0.5543328588153903,0.5347098586583902,0.046697901471053856,55,0.6675006075127033,0.6469659380753857,0.6450773487696265,0.6604688404111839,0.6660330826536578,0.6572091634845114,0.009449925485566257
3.241956377029419,0.41509690983722575,0.004810523986816406,0.001669524975054143,0.1,0.9,"{'C': 0.1, 'l1_ratio': 0.9}",0.42918835591101,0.5634546384686263,0.5561646260830494,0.5637386443081954,0.5514920757116156,0.5328076680964994,0.05201457202458887,56,0.6457002806991071,0.6352419248274668,0.6287344076695143,0.620794540177939,0.6299501141884238,0.6320842535124902,0.008229225109117985
3.0203554153442385,0.4354073039006214,0.004176616668701172,0.00016219453146354632,0.1,1.0,"{'C': 0.1, 'l1_ratio': 1.0}",0.4210040245553122,0.5524364134577308,0.5571836067613363,0.5721025559201052,0.5555476519626578,0.5316548505314285,0.05573881748466507,57,0.62533394143439,0.6227893232842399,0.6228363471078344,0.6177301759797622,0.6015566123723839,0.618049280035722,0.008608835309097453
6.540222072601319,0.22329338211418037,0.005199813842773437,0.0025732070580907944,1.0,0.0,"{'C': 1.0, 'l1_ratio': 0.0}",0.51441019163804,0.6177480551091845,0.5859042339833538,0.5952169389009918,0.5623989583182147,0.575135675589957,0.035170562242832035,16,0.9978950439524965,0.9967134992447029,0.998165771850967,0.9967589435923578,0.9986788657371705,0.9976424248755389,0.000781710959338245
12.516158199310302,0.4282843176481307,0.004669189453125,0.0005409041980810255,1.0,0.1,"{'C': 1.0, 'l1_ratio': 0.1}",0.5161264324785257,0.6216667414616556,0.5927054031646503,0.5962345781703737,0.5685786524577369,0.5790623615465884,0.03568470294183108,15,0.9962819985943322,0.9953691440283937,0.9965993051239422,0.9947637210996815,0.9978132562571331,0.9961654850206966,0.0010503357947561915
12.69805383682251,0.8412504865232693,0.005172252655029297,0.002074237198660473,1.0,0.2,"{'C': 1.0, 'l1_ratio': 0.2}",0.5197104338183701,0.6210512175015914,0.5994620101083843,0.5950827367492925,0.5719490098822293,0.5814510816119735,0.03458491950747553,14,0.9942197085988285,0.993405832474556,0.9948431927443171,0.9922690479575237,0.9961388590857772,0.9941753281722004,0.0013061006272940012
13.200589466094971,0.22584136792149856,0.0041119098663330075,0.0002050599709455507,1.0,0.3,"{'C': 1.0, 'l1_ratio': 0.3}",0.5250508719708866,0.6237207088895266,0.6047686026122213,0.5972423438252324,0.5751565163368021,0.5851878087269338,0.03385434001711361,12,0.9916395125382544,0.9898236799066206,0.9922894111730391,0.9896001576993664,0.9943639797092677,0.9915433482053096,0.001746715089061352
13.539977836608887,0.889676338581405,0.005823469161987305,0.0019882714247750617,1.0,0.4,"{'C': 1.0, 'l1_ratio': 0.4}",0.5287858858918608,0.626922542098228,0.6091008991977217,0.5990405246432321,0.5753927170163667,0.5878485137694819,0.033903526566389834,11,0.9882019013467778,0.9866606734518869,0.989528456039583,0.985823580213774,0.9911988381936463,0.9882826898491335,0.0019360030342041883
14.154485416412353,1.0173103648451938,0.006366252899169922,0.0034392129427767565,1.0,0.5,"{'C': 1.0, 'l1_ratio': 0.5}",0.5311151032349113,0.6313288242503206,0.6128023269502662,0.600244798252861,0.5767430723202436,0.5904468250017205,0.03456921363043475,8,0.9846846751933186,0.9820986139076563,0.9863206589829517,0.9820582490685822,0.9881006166783491,0.9846525627661716,0.002363293054663683
14.341658735275269,1.1585910159746415,0.004984045028686523,0.0013817650279390468,1.0,0.6,"{'C': 1.0, 'l1_ratio': 0.6}",0.5329655506513357,0.633936289735468,0.6136342666407246,0.6015743119239852,0.5788890867726812,0.5921999011448389,0.0345691301362722,5,0.98079847497171,0.9771128441604394,0.9822700162594323,0.9778439070995586,0.9843518687776985,0.9804754222537678,0.002704942579693559
14.674787902832032,1.2932352479095581,0.005241823196411133,0.0023109748558948705,1.0,0.7,"{'C': 1.0, 'l1_ratio': 0.7}",0.5350054600199625,0.6343052796384235,0.6106438310256396,0.6068600555535097,0.5802647906879986,0.5934158833851068,0.03386508369392485,4,0.9754783118436497,0.9727420131202151,0.9775374463613298,0.9732752571157576,0.9808871485223534,0.9759840353926611,0.0029852151840906098
15.794172859191894,1.8689463518572311,0.005484771728515625,0.0015719572996348845,1.0,0.8,"{'C': 1.0, 'l1_ratio': 0.8}",0.5377797306441665,0.6345161850300322,0.6035148500260906,0.6060613764665317,0.5773595777636942,0.591846343986103,0.032533064996056675,7,0.9700747085790593,0.9683649466157315,0.9729896568872776,0.9689807588176215,0.9778187131964244,0.9716457568192227,0.0034711836696016156
16.35250916481018,1.8905630736520933,0.004395627975463867,0.0004290429237897341,1.0,0.9,"{'C': 1.0, 'l1_ratio': 0.9}",0.5388650460397615,0.636868288508757,0.5942772650633629,0.6074440975971771,0.5744904979495342,0.5903890390317186,0.0327835306782851,9,0.965513895102933,0.9628137632786281,0.967582896622622,0.9632613006902122,0.9738619612493602,0.9666067633887512,0.004009091260615286
17.21494150161743,2.3480590864196866,0.004833889007568359,0.0008644699503763686,1.0,1.0,"{'C': 1.0, 'l1_ratio': 1.0}",0.5401653382517622,0.637561530743343,0.588751986996268,0.6061265721079997,0.5717965150547571,0.588880388630826,0.032656747537637615,10,0.9593899688212955,0.9594213198480963,0.9626970844202131,0.9583985448693829,0.9694192199559022,0.961865227582978,0.004046535964463711
10.888265562057494,0.6426504700625822,0.004955387115478516,0.0014617445892385979,10.0,0.0,"{'C': 10.0, 'l1_ratio': 0.0}",0.5096157715794741,0.6038975835610715,0.5791418072261812,0.5862584620509885,0.5607347186677051,0.567929668617084,0.0322726680608756,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.628450012207033,0.611390446176553,0.005957746505737304,0.0023820733038553634,10.0,0.1,"{'C': 10.0, 'l1_ratio': 0.1}",0.5098776651603721,0.6035970012873638,0.5802864641879143,0.5862750923527288,0.5606375321922326,0.5681347510361222,0.0322006324584341,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.144965267181398,0.765499881408223,0.0057037353515625,0.001427802599837269,10.0,0.2,"{'C': 10.0, 'l1_ratio': 0.2}",0.5114252986269365,0.6039266963592211,0.5802695539858906,0.5866950557940761,0.5620518637629555,0.568873693705816,0.0316955360709732,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.415128898620605,0.911064760806431,0.0050827980041503905,0.0019842709946620426,10.0,0.3,"{'C': 10.0, 'l1_ratio': 0.3}",0.5095061783961958,0.6045488819460287,0.5790602897013984,0.5862631326889242,0.5599365145790296,0.5678629994623153,0.03249044755805034,29,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.51680736541748,0.671416989649678,0.0039578437805175785,0.00027494566993493865,10.0,0.4,"{'C': 10.0, 'l1_ratio': 0.4}",0.5120898763264751,0.6043508076058991,0.5800281056641188,0.5860317977453142,0.562431034642632,0.5689863243968878,0.03144294322946615,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.259014320373534,0.6836999340229268,0.005609703063964844,0.002385316777912177,10.0,0.5,"{'C': 10.0, 'l1_ratio': 0.5}",0.5124960777939034,0.6045537648856885,0.5798772732106792,0.5857672697967831,0.5646625943593243,0.5694713960092757,0.03122153695083336,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.157785749435426,1.341552889395147,0.005609369277954102,0.002483626246383987,10.0,0.6,"{'C': 10.0, 'l1_ratio': 0.6}",0.5136079141603344,0.6019684410972943,0.5800854609289707,0.5867330641400984,0.564431105598586,0.5693651971850567,0.030373535325972957,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.376070976257324,1.5174734286574005,0.005854368209838867,0.0022834337295089776,10.0,0.7,"{'C': 10.0, 'l1_ratio': 0.7}",0.5144344911254313,0.601527699548876,0.5817614077088958,0.5870548797549227,0.5648702463542347,0.5699297448984721,0.030123117181505316,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.004449939727785,1.0311537895020173,0.0043276786804199215,0.0002436649822646277,10.0,0.8,"{'C': 10.0, 'l1_ratio': 0.8}",0.5131627481952379,0.6036301942922853,0.5809188318076705,0.5860391945063868,0.5661668051517248,0.5699835547906611,0.030830607648351615,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.04684772491455,1.277185195481268,0.006049394607543945,0.0023021081745919695,10.0,0.9,"{'C': 10.0, 'l1_ratio': 0.9}",0.5141127623708779,0.6020995020284553,0.5819537287779183,0.5860727350101506,0.5667840161231279,0.570204548862106,0.03021628419843405,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.14813599586487,1.2919048084806304,0.004099607467651367,0.0002189025872757158,10.0,1.0,"{'C': 10.0, 'l1_ratio': 1.0}",0.5160446561314262,0.6015588339664305,0.5828593065361266,0.5858697777303612,0.5678194539858701,0.570830405670043,0.029413118352644776,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0
12.362909030914306,0.7163046735414017,0.00401463508605957,0.00015589378332549997,100.0,0.0,"{'C': 100.0, 'l1_ratio': 0.0}",0.5097186681170055,0.6005591114838645,0.5781808958225257,0.584508317402747,0.5588176480358907,0.5663569281724066,0.031317093518821504,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.37670979499817,2.0090686716170247,0.0040569305419921875,0.00023408698110169597,100.0,0.1,"{'C': 100.0, 'l1_ratio': 0.1}",0.5097186681170055,0.6005591114838645,0.5781808958225257,0.584508317402747,0.5585911987605285,0.5663116383173342,0.031328125653475807,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.341855096817017,1.7243724074006657,0.005355262756347656,0.00246300688418216,100.0,0.2,"{'C': 100.0, 'l1_ratio': 0.2}",0.5095964784786869,0.6005591114838645,0.5784363254275072,0.584508317402747,0.5586746274409251,0.5663549720467461,0.03138770615109835,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.93805193901062,1.6296091609586858,0.005987930297851563,0.003444829207942406,100.0,0.3,"{'C': 100.0, 'l1_ratio': 0.3}",0.5097379612177927,0.6007021320788303,0.5782740931108298,0.584508317402747,0.5586746274409251,0.5663794262502249,0.031355405962142396,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.392436838150026,1.287087783589035,0.004517364501953125,0.0007821507652292822,100.0,0.4,"{'C': 100.0, 'l1_ratio': 0.4}",0.5096480152848363,0.6003802488654468,0.5785627157207327,0.5843868100491815,0.5586128685476446,0.5663181316935684,0.03132892585351386,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.595186758041383,1.7111600569689331,0.005467891693115234,0.002622965662085563,100.0,0.5,"{'C': 100.0, 'l1_ratio': 0.5}",0.5095258256465177,0.6002538585722214,0.5785627157207327,0.5843868100491815,0.5588393178230069,0.566313705562332,0.03133477020626958,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.525923824310304,1.640232532011316,0.004876613616943359,0.001593375805152618,100.0,0.6,"{'C': 100.0, 'l1_ratio': 0.6}",0.5095258256465177,0.6002538585722214,0.5785627157207327,0.584513200342407,0.5585294398672479,0.5662770080298254,0.03136445507463959,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.00304718017578,1.6434240754947524,0.0072461128234863285,0.0040564565988146705,100.0,0.7,"{'C': 100.0, 'l1_ratio': 0.7}",0.5088908435796843,0.5996124612637018,0.5794852036809646,0.5844366333558431,0.560179216194729,0.5665208716149845,0.03145008252761843,30,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.144441890716553,1.5367451273017314,0.005780267715454102,0.0023479744700702237,100.0,0.8,"{'C': 100.0, 'l1_ratio': 0.8}",0.5090489713469202,0.5993811939186512,0.5796474359976421,0.5844174216341312,0.5599527669193666,0.5664895579633422,0.03136414639033482,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.09577202796936,1.4315130507757707,0.0042225360870361325,0.0003227718648845847,100.0,0.9,"{'C': 100.0, 'l1_ratio': 0.9}",0.508820190747515,0.5993811939186512,0.5796474359976421,0.5844174216341312,0.560179216194729,0.5664890916985337,0.031438747090824386,32,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.79473180770874,1.4829408144607088,0.007237815856933593,0.0037956639735810898,100.0,1.0,"{'C': 100.0, 'l1_ratio': 1.0}",0.5092777519463254,0.5990951527287198,0.5797738262908676,0.5844057418706099,0.559831416111517,0.5664767777896079,0.031234938849897996,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
12.185955142974853,0.7231081129711832,0.004469442367553711,0.0006217616896919015,1000.0,0.0,"{'C': 1000.0, 'l1_ratio': 0.0}",0.5097186681170055,0.6005591114838645,0.5781808958225257,0.584508317402747,0.5588176480358907,0.5663569281724066,0.031317093518821504,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.594116926193237,1.9463312406534006,0.005711889266967774,0.0027830923534126876,1000.0,0.1,"{'C': 1000.0, 'l1_ratio': 0.1}",0.5097186681170055,0.6005591114838645,0.5781808958225257,0.584508317402747,0.5588176480358907,0.5663569281724066,0.031317093518821504,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.777241516113282,1.7828061309681895,0.004154491424560547,0.0003534365909442038,1000.0,0.2,"{'C': 1000.0, 'l1_ratio': 0.2}",0.5097186681170055,0.6005591114838645,0.5781808958225257,0.584508317402747,0.5588176480358907,0.5663569281724066,0.031317093518821504,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.661292695999144,1.8834236013570969,0.003769207000732422,0.00012488932303550515,1000.0,0.3,"{'C': 1000.0, 'l1_ratio': 0.3}",0.5097186681170055,0.6005591114838645,0.5781808958225257,0.584508317402747,0.5588176480358907,0.5663569281724066,0.031317093518821504,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.43162727355957,1.6035227645942585,0.005042123794555664,0.002174570569655319,1000.0,0.4,"{'C': 1000.0, 'l1_ratio': 0.4}",0.5097186681170055,0.6005591114838645,0.5781808958225257,0.584508317402747,0.5585911987605285,0.5663116383173342,0.031328125653475807,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.5534508228302,1.927911149508739,0.005523777008056641,0.0024058852182958106,1000.0,0.5,"{'C': 1000.0, 'l1_ratio': 0.5}",0.5097186681170055,0.6005591114838645,0.5781808958225257,0.584508317402747,0.5585911987605285,0.5663116383173342,0.031328125653475807,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.6627601146698,1.6463743926567111,0.005309009552001953,0.0022101753225904357,1000.0,0.6,"{'C': 1000.0, 'l1_ratio': 0.6}",0.5097186681170055,0.6005591114838645,0.5781808958225257,0.584508317402747,0.5585911987605285,0.5663116383173342,0.031328125653475807,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.409383964538574,1.6990579523346423,0.0067158699035644535,0.0032983281820541627,1000.0,0.7,"{'C': 1000.0, 'l1_ratio': 0.7}",0.5097186681170055,0.6005591114838645,0.5779496284774749,0.584508317402747,0.5588176480358907,0.5663106747033966,0.031299762059121626,50,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.259865951538085,1.6167773547306146,0.008101940155029297,0.0026288005805317678,1000.0,0.8,"{'C': 1000.0, 'l1_ratio': 0.8}",0.5097186681170055,0.6005591114838645,0.5781808958225257,0.584508317402747,0.5585911987605285,0.5663116383173342,0.031328125653475807,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.77652153968811,1.626886506110329,0.010274028778076172,0.0011457035235403268,1000.0,0.9,"{'C': 1000.0, 'l1_ratio': 0.9}",0.5097186681170055,0.6005591114838645,0.5781808958225257,0.584508317402747,0.5585911987605285,0.5663116383173342,0.031328125653475807,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.42084684371948,1.7226032239830824,0.010045623779296875,0.0007985310100513617,1000.0,1.0,"{'C': 1000.0, 'l1_ratio': 1.0}",0.5097186681170055,0.6005591114838645,0.5781808958225257,0.584508317402747,0.5585911987605285,0.5663116383173342,0.031328125653475807,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
