mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.7575379848480224,0.11591223315394379,0.004870796203613281,0.0014354134937808766,0.1,0.3,"{'C': 0.1, 'l1_ratio': 0.3}",0.4685432310015033,0.6058365309845852,0.6151756743323827,0.5327490915218411,0.5245917059343368,0.5493792467549298,0.054666334266055404,7,0.8118369475166003,0.8058585783522185,0.8080573567621296,0.8179799369114978,0.8274559101826973,0.8142377459450287,0.007783255772977574
3.6418020248413088,0.19506665544101293,0.004445362091064453,0.0012372291085985076,0.1,0.4,"{'C': 0.1, 'l1_ratio': 0.4}",0.48020132660552245,0.622435208217673,0.6049879493738844,0.5264066936921199,0.5279613326334497,0.5523985021045299,0.05320896855533886,6,0.7834939806022239,0.7702015180575777,0.7754816914763348,0.7853469878810992,0.7908984361342202,0.7810845228302912,0.0073500816521301455
3.6584914684295655,0.28387645721000365,0.0038304805755615236,0.0002487014310647745,0.1,0.5,"{'C': 0.1, 'l1_ratio': 0.5}",0.48343426917025917,0.6372486930621352,0.6026526399121598,0.5271003531365622,0.536864969408308,0.5574601849378849,0.05519833785585461,3,0.7631716249931573,0.7413691451885286,0.7508959195279254,0.7603389697744742,0.7628868800874153,0.7557325079143002,0.008455102258221667
3.6548733711242676,0.4853070991152887,0.00517582893371582,0.0024057990658041583,0.1,0.6,"{'C': 0.1, 'l1_ratio': 0.6}",0.4787894611923906,0.6440494767203998,0.6132298128437565,0.5258097857414664,0.5471237489981502,0.5618004570992328,0.05968490510648868,1,0.7423457066082392,0.7157710361380375,0.7302787845522666,0.7376230389068699,0.7370622320918526,0.7326161596594531,0.009259827131695628
3.494030237197876,0.32873790322957697,0.004031658172607422,0.0002338855395176602,0.1,0.7,"{'C': 0.1, 'l1_ratio': 0.7}",0.46442449605970004,0.6454698069430784,0.6136366663895689,0.5216341150171568,0.5559223628977766,0.5602174894614562,0.06450579598801996,2,0.723304167176184,0.6994030361647353,0.715698830831878,0.7170013381486074,0.7182994604382157,0.7147413665519241,0.008090366804617114
3.3579259872436524,0.542134150270076,0.004847383499145508,0.00203194362926325,0.1,0.8,"{'C': 0.1, 'l1_ratio': 0.8}",0.44963550929890433,0.6362544333881179,0.6098976548944509,0.5129174329315406,0.5558007601156583,0.5529011581257345,0.06703322958146052,5,0.7046215694524973,0.6863790629883427,0.7015716962422076,0.6999636167710293,0.700216993984294,0.6985505878876742,0.006307194164275383
3.284763526916504,0.5212320946689486,0.005389404296875,0.0026383047456590924,0.1,0.9,"{'C': 0.1, 'l1_ratio': 0.9}",0.4336466961100151,0.6052319854529928,0.5968762934033659,0.5035474308415621,0.5565437314446149,0.5391692274505102,0.06387516553243211,26,0.684953642799586,0.6740052208664374,0.688093865638517,0.6808449913469442,0.6848091730592377,0.6825413787421445,0.0048484170850999105
3.3431601524353027,0.3858340686224792,0.0045049190521240234,0.0016486358812490944,0.1,1.0,"{'C': 0.1, 'l1_ratio': 1.0}",0.4171181912256813,0.5896132359431882,0.58664805578348,0.47683753226289105,0.5527137729538479,0.5245861576338176,0.06738049849577708,58,0.6690053344366671,0.6636189377494257,0.6723039912191524,0.6524736446501793,0.6709639612605337,0.6656731738631917,0.007232024911954802
6.710288095474243,0.3540005676933017,0.0046671867370605465,0.0013617775719745825,1.0,0.0,"{'C': 1.0, 'l1_ratio': 0.0}",0.48046161041580826,0.5640671067625784,0.6051753832783371,0.5679049209452597,0.4703817601672625,0.5375981563138492,0.05285530382579352,56,0.9999424890729237,0.9998102788419496,0.9998220494721729,0.9999283061613684,0.9999466804365109,0.9998899607969852,6.067596929054282e-05
12.770095777511596,0.7232554301100594,0.004124689102172852,0.00031984135946039815,1.0,0.1,"{'C': 1.0, 'l1_ratio': 0.1}",0.48885619391116497,0.5630286217875665,0.6073961459256176,0.5673488382993291,0.46615196890677835,0.5385563537660913,0.05268646294588237,31,0.9996962906098226,0.9995387518038491,0.9994513485385772,0.9996626644383794,0.9998501157597196,0.9996398342300695,0.00013687320828139823
12.57396388053894,0.6319080067959928,0.005070543289184571,0.0021013960188672708,1.0,0.2,"{'C': 1.0, 'l1_ratio': 0.2}",0.49186293955832916,0.5650600313650554,0.6057865851555355,0.5690172224904665,0.4680755404747276,0.5399604638088228,0.05155225661388816,21,0.9992040557625744,0.9991605069663376,0.9990291778491877,0.9992232989138704,0.9996512525435308,0.9992536584071001,0.00021001520435149582
13.966991186141968,1.2753416128081616,0.00443720817565918,0.001187386894119927,1.0,0.3,"{'C': 1.0, 'l1_ratio': 0.3}",0.49720902800569444,0.5682870017316555,0.6106405134151115,0.5701068933055947,0.46845952406293795,0.5429405921041989,0.05215847620269232,19,0.9981981544476524,0.9984962104709432,0.9981655219362703,0.99874514381249,0.999109536495982,0.9985429134326675,0.0003536730378014384
14.024664497375488,0.7024205993056166,0.004730510711669922,0.0012797638059002117,1.0,0.4,"{'C': 1.0, 'l1_ratio': 0.4}",0.5010947808467947,0.5686087096112764,0.6139100180625039,0.5684537156215488,0.47370144556630106,0.545153733941685,0.05072883302017237,18,0.9971514352751416,0.9977270406169982,0.9971178443283578,0.9974748407847673,0.9985127064087594,0.997596773482805,0.000509601704889901
14.61572961807251,0.8005157655641767,0.004025697708129883,0.00023709871215272778,1.0,0.5,"{'C': 1.0, 'l1_ratio': 0.5}",0.4996158443411058,0.5700847632273439,0.615488687347353,0.5680102574560408,0.47538410453585944,0.5457167313815406,0.051050755734066325,17,0.9947506814160599,0.9959929085838904,0.9953223346537053,0.996449219028822,0.9974645313638223,0.99599593500926,0.000934520707598873
14.911928653717041,0.9547432381512972,0.00386505126953125,9.097490653168163e-05,1.0,0.6,"{'C': 1.0, 'l1_ratio': 0.6}",0.5007742996644658,0.572809858654962,0.6171649816261202,0.5652915342488353,0.47880213549200695,0.546968561937278,0.0504214494610408,14,0.9926728780732936,0.9944742344423204,0.9938478168234925,0.994781272855227,0.9962029758256179,0.9943958356039904,0.0011566651433737654
15.446703243255616,1.239567568326089,0.004245901107788086,0.0004553237251774173,1.0,0.7,"{'C': 1.0, 'l1_ratio': 0.7}",0.4984758611355206,0.5764386179565871,0.6161475852890597,0.5644741356421531,0.4803095967524749,0.5471691593551591,0.0505082667656724,12,0.9895402568502124,0.9915182309290155,0.9909875996173604,0.9922022418871721,0.994345833077257,0.9917188324722035,0.0015783504711753343
15.767156887054444,0.7524532681803213,0.004328441619873047,0.0009748883794159852,1.0,0.8,"{'C': 1.0, 'l1_ratio': 0.8}",0.49841993770445303,0.5827314713237027,0.6112626303471326,0.5626042623274295,0.48438492778619036,0.5478806458977816,0.048839960564819165,10,0.9863710180057899,0.9885529977361456,0.9892602978263647,0.9889319267209891,0.9926032030810897,0.9891438886740758,0.0020031624482520502
16.969139528274535,1.1712320328181782,0.004931020736694336,0.0018973797840579482,1.0,0.9,"{'C': 1.0, 'l1_ratio': 0.9}",0.500356395164687,0.58429242767364,0.6094186303808643,0.5624420300107521,0.48569844445197,0.5484415855363827,0.047850564493257745,9,0.982265878307099,0.9840499796773464,0.9865680518139285,0.984208910579736,0.9899664183892242,0.9854118477534669,0.0026563052446475464
17.188093852996825,1.9249647713068667,0.005319643020629883,0.002272394958300306,1.0,1.0,"{'C': 1.0, 'l1_ratio': 1.0}",0.49906658255937175,0.5882643035297652,0.6030621847256019,0.5602898482140266,0.4881727561792154,0.5477711350415961,0.046427610846093835,11,0.9789592545191735,0.980735117345672,0.984098386076735,0.9798887183894692,0.9867783441702093,0.9820919641002517,0.002915375838710496
9.903127098083496,0.7655528392745317,0.004846620559692383,0.0011118356444282966,10.0,0.0,"{'C': 10.0, 'l1_ratio': 0.0}",0.4820302513888618,0.5639571439754161,0.6007690641582824,0.5723784309205001,0.47077257225815716,0.5379814925402435,0.05186085872596214,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.953488397598267,1.128998354404162,0.003970527648925781,0.0002531860997600785,10.0,0.1,"{'C': 10.0, 'l1_ratio': 0.1}",0.4822960164680822,0.5637855334149057,0.6022231218369895,0.5735488165275232,0.47083838793716537,0.5385383752369333,0.05227884494747692,32,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.421019792556763,1.4085632258379035,0.004186582565307617,0.0003542483036965741,10.0,0.2,"{'C': 10.0, 'l1_ratio': 0.2}",0.48382348755772886,0.5641292097699724,0.6014695954187376,0.5727544975476003,0.470945980949939,0.5386245542487956,0.05166891885211586,29,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.749240159988403,1.4587092620812878,0.003939437866210938,0.0002171211594039149,10.0,0.3,"{'C': 10.0, 'l1_ratio': 0.3}",0.4849480974539674,0.5632116047494005,0.6030669535926936,0.5731547940331901,0.47020200172390714,0.5389166903106318,0.05198473686720084,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.421344184875487,1.154804819696647,0.004249477386474609,0.0002574858223193574,10.0,0.4,"{'C': 10.0, 'l1_ratio': 0.4}",0.4850561130620457,0.5623314757361986,0.6032647480325397,0.572153437566706,0.4702684221411605,0.5386148393077301,0.05178165121227842,30,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.821897315979005,1.7447408637377944,0.0040986061096191405,0.0002470965092814661,10.0,0.5,"{'C': 10.0, 'l1_ratio': 0.5}",0.48591475665773765,0.5643472309661428,0.6029428648191563,0.572751393295024,0.46872374428119207,0.5389359980038505,0.05220556163010261,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.602995729446413,1.8467430233371775,0.004146385192871094,0.0002744563589571614,10.0,0.6,"{'C': 10.0, 'l1_ratio': 0.6}",0.4881641535249823,0.56205819694296,0.6034080485277887,0.5730520431672906,0.46969417278258613,0.5392753229891216,0.05143310366809539,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.927365636825563,1.983576390918862,0.0039675235748291016,0.00035744331684281185,10.0,0.7,"{'C': 10.0, 'l1_ratio': 0.7}",0.4886358887540331,0.5620366161030008,0.6048771701228768,0.5737983175276354,0.46747886540623085,0.5393653715827554,0.05240717325107008,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.52059316635132,2.2617372283985766,0.0046730518341064455,0.0011480959812331206,10.0,0.8,"{'C': 10.0, 'l1_ratio': 0.8}",0.49032625253192763,0.5614884160827854,0.6049292949492265,0.573919824881201,0.4666496684824941,0.539462691385527,0.05229613505190573,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19.120892190933226,1.9981854220064863,0.004512166976928711,0.0012118109880034772,10.0,0.9,"{'C': 10.0, 'l1_ratio': 0.9}",0.49221068220597547,0.5604398177296115,0.6034601733541385,0.5728252035278539,0.46911785723500765,0.5396107468105173,0.05065533181324449,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19.458287477493286,2.354758316344665,0.004792404174804687,0.0012801180988521342,10.0,1.0,"{'C': 10.0, 'l1_ratio': 1.0}",0.49321345661343025,0.5618178312543594,0.6045233127910888,0.5725109874697789,0.46793760975999144,0.5400006395777297,0.05114334499729534,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.06610312461853,0.9524920176152598,0.004219532012939453,0.0002537905469261262,100.0,0.0,"{'C': 100.0, 'l1_ratio': 0.0}",0.4814017888930077,0.564121677811782,0.6012098057067007,0.5749132733725102,0.4701030262311262,0.5383499144030254,0.052636785022055904,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.06748561859131,1.6594068751359745,0.004290390014648438,0.00016439754758764303,100.0,0.1,"{'C': 100.0, 'l1_ratio': 0.1}",0.4814017888930077,0.564121677811782,0.6012098057067007,0.5749132733725102,0.4701030262311262,0.5383499144030254,0.052636785022055904,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.023325824737547,1.810964205041989,0.003905487060546875,0.00017129590282641917,100.0,0.2,"{'C': 100.0, 'l1_ratio': 0.2}",0.48110217838666597,0.5639594454951045,0.6009785383616499,0.5752875613125268,0.4701030262311262,0.5382861499574146,0.052683020178311404,46,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.85182657241821,1.7431971747658757,0.004283094406127929,0.00032606798495854217,100.0,0.3,"{'C': 100.0, 'l1_ratio': 0.3}",0.48133095898607114,0.5639594454951045,0.6009785383616499,0.5747702527775446,0.4699766359379007,0.5382031663116542,0.052593901697668206,50,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.57468581199646,1.8983646051396172,0.0052814483642578125,0.0024052299308538055,100.0,0.4,"{'C': 100.0, 'l1_ratio': 0.4}",0.48133095898607114,0.5639594454951045,0.6011049286548754,0.5749132733725102,0.4701030262311262,0.5382823265479375,0.0526112065952398,47,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.289136838912963,1.4085812261689972,0.004828071594238282,0.001108567671903526,100.0,0.5,"{'C': 100.0, 'l1_ratio': 0.5}",0.4814697936525199,0.5637972131784269,0.6011573333815086,0.5745197737107819,0.4695403676889162,0.5380968963224306,0.05266949284148063,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.9814501285553,1.8679360276183496,0.0038006782531738283,0.00020175263604138807,100.0,0.6,"{'C': 100.0, 'l1_ratio': 0.6}",0.481311665885284,0.5637972131784269,0.6011573333815086,0.5743575413941043,0.4695403676889162,0.5380328243056479,0.0526811140306571,52,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.09328427314758,1.5606652607374065,0.003995704650878906,0.00027294891175658426,100.0,0.7,"{'C': 100.0, 'l1_ratio': 0.7}",0.48117018314617815,0.564049993764878,0.6009260660364578,0.5738950067040026,0.4695403676889162,0.5379163234680865,0.05261759743517939,54,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.66269063949585,1.7803907061118234,0.004730701446533203,0.00137476438057934,100.0,0.8,"{'C': 100.0, 'l1_ratio': 0.8}",0.4812923727844968,0.564049993764878,0.6010690866314234,0.5736637393589517,0.4693139184135539,0.5378778221906607,0.052652962537282445,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.683360433578493,1.4630289757761765,0.007317972183227539,0.004185400538382761,100.0,0.9,"{'C': 100.0, 'l1_ratio': 0.9}",0.48175098033420516,0.5639884230961361,0.6006566551482666,0.5750586630857231,0.4698914182401956,0.5382692279809053,0.05249184276296678,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.555287027359007,1.7450486404714944,0.004163169860839843,0.0002030469037441315,100.0,1.0,"{'C': 100.0, 'l1_ratio': 1.0}",0.48175098033420516,0.5637571557510852,0.6011191898383682,0.5745387731307693,0.4698914182401956,0.5382115034589247,0.052507242537137115,49,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.026512813568115,0.8428616803432084,0.003986358642578125,0.00028549913564753393,1000.0,0.0,"{'C': 1000.0, 'l1_ratio': 0.0}",0.4814017888930077,0.564121677811782,0.6012098057067007,0.5749132733725102,0.4701030262311262,0.5383499144030254,0.052636785022055904,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.419537448883055,1.8596236291493617,0.003813314437866211,0.00015201052569601434,1000.0,0.1,"{'C': 1000.0, 'l1_ratio': 0.1}",0.4814017888930077,0.564121677811782,0.6012098057067007,0.5749132733725102,0.4701030262311262,0.5383499144030254,0.052636785022055904,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.446453714370726,1.9057601660876988,0.004277229309082031,0.0003145644894584301,1000.0,0.2,"{'C': 1000.0, 'l1_ratio': 0.2}",0.4814017888930077,0.564121677811782,0.6012098057067007,0.5749132733725102,0.4701030262311262,0.5383499144030254,0.052636785022055904,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.989494037628173,2.011508506975105,0.006088113784790039,0.0016839403115435651,1000.0,0.3,"{'C': 1000.0, 'l1_ratio': 0.3}",0.4814017888930077,0.564121677811782,0.6012098057067007,0.5749132733725102,0.4701030262311262,0.5383499144030254,0.052636785022055904,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.403992462158204,1.8794553096093431,0.0038370609283447264,0.0002531222763112058,1000.0,0.4,"{'C': 1000.0, 'l1_ratio': 0.4}",0.4814017888930077,0.564121677811782,0.6012098057067007,0.5749132733725102,0.4701030262311262,0.5383499144030254,0.052636785022055904,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.388857889175416,1.8824857998692752,0.00394587516784668,0.0002797016540914997,1000.0,0.5,"{'C': 1000.0, 'l1_ratio': 0.5}",0.4814017888930077,0.564121677811782,0.6012098057067007,0.5749132733725102,0.4701030262311262,0.5383499144030254,0.052636785022055904,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.074632024765016,1.3626111353005153,0.004153060913085938,0.00025303683583995654,1000.0,0.6,"{'C': 1000.0, 'l1_ratio': 0.6}",0.4814017888930077,0.564121677811782,0.6012098057067007,0.5749132733725102,0.4701030262311262,0.5383499144030254,0.052636785022055904,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.15867567062378,1.6762404200562504,0.0067561626434326175,0.003174271044006261,1000.0,0.7,"{'C': 1000.0, 'l1_ratio': 0.7}",0.4814017888930077,0.564121677811782,0.6012098057067007,0.5749132733725102,0.4701030262311262,0.5383499144030254,0.052636785022055904,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.819020080566407,1.7511210280154907,0.008086109161376953,0.002728541362891947,1000.0,0.8,"{'C': 1000.0, 'l1_ratio': 0.8}",0.48124366112577177,0.564121677811782,0.6012098057067007,0.5749132733725102,0.4701030262311262,0.5383182888495782,0.05267102780594585,45,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.321414375305174,1.6361102806933563,0.009456634521484375,0.0002858657256218508,1000.0,0.9,"{'C': 1000.0, 'l1_ratio': 0.9}",0.4814017888930077,0.564121677811782,0.6012098057067007,0.5749132733725102,0.4701030262311262,0.5383499144030254,0.052636785022055904,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.164624214172363,1.7610598779669278,0.0096405029296875,0.00030928355758142503,1000.0,1.0,"{'C': 1000.0, 'l1_ratio': 1.0}",0.4814017888930077,0.564121677811782,0.6012098057067007,0.5749132733725102,0.4701030262311262,0.5383499144030254,0.052636785022055904,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
