mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.2749358654022217,0.010586643137594757,0.003675699234008789,0.0001566259458202359,0.001,1.0,"{'C': 0.001, 'l1_ratio': 1.0}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,62,0.5,0.5,0.5,0.5,0.5,0.5,0.0
0.5658666133880615,0.009255594535429129,0.0038338661193847655,0.00025032840885806987,0.01,0.0,"{'C': 0.01, 'l1_ratio': 0.0}",0.5139911602988326,0.4911266170610414,0.623609251540474,0.5422206678403015,0.4500170233815996,0.5241929440244498,0.058151743910825275,3,0.7831009169176629,0.7748611207057358,0.766859066689711,0.7723399221308037,0.7817326080537429,0.7757787268995313,0.006021476315374306
0.7874224662780762,0.047762551039498016,0.003822660446166992,9.117877103318292e-05,0.01,0.1,"{'C': 0.01, 'l1_ratio': 0.1}",0.4956914489564598,0.4903363117455589,0.5980198582258802,0.5251157365490824,0.4656270813074603,0.5149580873568883,0.045636430544819834,50,0.6228316584511652,0.6260064478357014,0.5993385077725338,0.6119091083720105,0.6288805427401104,0.6177932530343042,0.010871714419487505
7.181526374816895,8.908027608320012,0.0038190364837646486,0.0004841373340628327,0.01,0.2,"{'C': 0.01, 'l1_ratio': 0.2}",0.5363836329341811,0.509881911190061,0.5732154510651581,0.5221180921814171,0.4924253007161714,0.5268048776173978,0.027334966396539765,2,0.5838174935961563,0.5738665999875912,0.5613547450329794,0.5855407625802488,0.5934565621339729,0.5796072326661897,0.01105301017277857
13.969743871688843,5.431680629654822,0.003929996490478515,0.0001449041829502311,0.01,0.3,"{'C': 0.01, 'l1_ratio': 0.3}",0.5216707802744891,0.5056313391499302,0.5436097189422603,0.49557699776683095,0.49668321230505247,0.5126344096877127,0.018086264252923,52,0.582563028145105,0.5646474415160381,0.5540126843324504,0.5793516572021798,0.5804485238247319,0.572204667004101,0.011085090710508607
24.487454652786255,16.98390908481391,0.003942012786865234,0.0002144808025022269,0.01,0.4,"{'C': 0.01, 'l1_ratio': 0.4}",0.5169242267450767,0.4629245573971675,0.5683570444010487,0.49108895832631655,0.4933007097208044,0.5065190993180828,0.035342601173998366,56,0.5835225946399794,0.5529972073349175,0.5264773134582501,0.5692417602234865,0.580911190507396,0.5626300132328059,0.02104388390542342
18.480363178253175,4.413493474369478,0.004362154006958008,0.0011770508599793855,0.01,0.5,"{'C': 0.01, 'l1_ratio': 0.5}",0.5480434590416082,0.47152260823665804,0.5,0.4611049605106963,0.45860324817006204,0.48785485519180494,0.033490680032538515,75,0.55355864399607,0.5553841336753154,0.5,0.5568337285869098,0.5752448794415495,0.5482042771399689,0.02533587781779883
11.990964651107788,1.7026530485723361,0.004851579666137695,0.0016117954513434419,0.01,0.6,"{'C': 0.01, 'l1_ratio': 0.6}",0.5,0.46783488820440466,0.5,0.453385135362481,0.45860324817006204,0.47596465434738955,0.020163044814038057,77,0.5,0.5552582365028284,0.5,0.5474042886992208,0.5752448794415495,0.5355814809287197,0.030437549984355407
9.375126886367799,1.1706513190451986,0.003814697265625,0.00015413269726973286,0.01,0.7,"{'C': 0.01, 'l1_ratio': 0.7}",0.5,0.5,0.5,0.4529444614126216,0.45860324817006204,0.48230954191653674,0.02174007009098118,76,0.5,0.5,0.5,0.5475146994252142,0.5752448794415495,0.5245519157733527,0.0313223744404307
7.10980920791626,0.502950454828479,0.003709840774536133,0.00022408258955912324,0.01,0.8,"{'C': 0.01, 'l1_ratio': 0.8}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,62,0.5,0.5,0.5,0.5,0.5,0.5,0.0
6.106180810928345,0.316065860023755,0.003700399398803711,0.00021809994724739532,0.01,0.9,"{'C': 0.01, 'l1_ratio': 0.9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,62,0.5,0.5,0.5,0.5,0.5,0.5,0.0
5.239888000488281,0.22461372015871386,0.003622627258300781,7.57755009427424e-05,0.01,1.0,"{'C': 0.01, 'l1_ratio': 1.0}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,62,0.5,0.5,0.5,0.5,0.5,0.5,0.0
2.904088544845581,0.07714329033435931,0.00374755859375,0.0001789685280419237,0.1,0.0,"{'C': 0.1, 'l1_ratio': 0.0}",0.5174257910235713,0.4971449072622974,0.5912540980147671,0.5177255705609898,0.49037002219792514,0.5227840778119102,0.03591791048296654,4,0.9137563567931916,0.9146380931502888,0.9042970667058393,0.9149013885928008,0.9122060900443105,0.9119597990572863,0.003945426574724282
5.019059038162231,0.17788436679411332,0.004608249664306641,0.0016506849783538924,0.1,0.1,"{'C': 0.1, 'l1_ratio': 0.1}",0.5183420966025921,0.47194733948886936,0.5960780864500734,0.5281914371840644,0.4627265803019821,0.5154571080055163,0.04763157980259738,27,0.8580604890481148,0.8575383153429101,0.8503644796816963,0.8538112151604091,0.8552440291947394,0.8550037056855739,0.0027846140701105774
4.747114419937134,0.19000600022746858,0.004712152481079102,0.0016516675642931197,0.1,0.2,"{'C': 0.1, 'l1_ratio': 0.2}",0.5174523602875257,0.4730762745044988,0.6012084410607911,0.5269673318471902,0.44960033353330014,0.5136609482466612,0.05216680217923966,51,0.808893371181816,0.8047650421930014,0.7946412215169876,0.7985555885947058,0.8064015150434938,0.8026513477060011,0.0052617807019653745
4.997295999526978,0.18307804267300584,0.004559135437011719,0.0016069933673423997,0.1,0.3,"{'C': 0.1, 'l1_ratio': 0.3}",0.504906218627583,0.48189284085462214,0.5885737971947578,0.5293479629740385,0.4408850727217898,0.5091211784745583,0.04926896754965677,54,0.7742170234951844,0.7616443259641136,0.7480077073466542,0.7558172859871899,0.7697738627376886,0.7618920411061662,0.009420902712727663
4.725869274139404,0.40081583102850366,0.0036635398864746094,0.00019353116179656122,0.1,0.4,"{'C': 0.1, 'l1_ratio': 0.4}",0.49595029202204766,0.47653258882590066,0.5891592978885811,0.5259408635722672,0.4400488961108074,0.5055263876839209,0.05026103536169638,60,0.7406899070958362,0.7319095287411044,0.7133119172445967,0.7283158704203769,0.7431552362468974,0.7314764919497623,0.010596309834522382
4.653564882278443,0.47275570613515916,0.003777933120727539,0.0002301402762219843,0.1,0.5,"{'C': 0.1, 'l1_ratio': 0.5}",0.487027583033095,0.4776907348688358,0.5840600449523656,0.5249087846169473,0.4438348094993896,0.5035043913941266,0.04784485437306031,61,0.7172681972687621,0.7144926342342222,0.68728575170943,0.7087290698272263,0.722389935050168,0.7100331176179617,0.012198916341004732
4.521832466125488,0.49929201478896923,0.005172872543334961,0.0027192725724707882,0.1,0.6,"{'C': 0.1, 'l1_ratio': 0.6}",0.483398733483995,0.4838126790104903,0.5875041387217744,0.5279927650191788,0.44878998428486877,0.5062996601040615,0.047754031704185615,57,0.6998240130870077,0.6988890024931964,0.666014604162021,0.6928178859595245,0.7060543990077089,0.6927199809418918,0.01399655342661638
4.35551872253418,0.8262728845648591,0.005287551879882812,0.001871195421984359,0.1,0.7,"{'C': 0.1, 'l1_ratio': 0.7}",0.48068507877219313,0.4806928935527688,0.5842508946965027,0.5259228263755179,0.4569925782490973,0.5057088543292159,0.04517238085989384,59,0.686474513491828,0.6828293733567808,0.6471492741906629,0.6753784551369748,0.6903956243735563,0.6764454481099605,0.01546187797190423
4.136385059356689,0.801436779044958,0.004164743423461914,0.00028440562062556645,0.1,0.8,"{'C': 0.1, 'l1_ratio': 0.8}",0.4790916875759771,0.47833403127437196,0.5941200572208283,0.5211747542906453,0.45727436107388614,0.5059989782871417,0.0487012702893021,58,0.6721529362411912,0.6693162941722454,0.6344090391737784,0.6584538782587773,0.673780302787795,0.6616224901267576,0.014618545335978833
4.02109203338623,0.743139576224034,0.004699897766113281,0.0013640620927935988,0.1,0.9,"{'C': 0.1, 'l1_ratio': 0.9}",0.47872422523833136,0.48052293387581635,0.6046580958679046,0.5226652824481575,0.4552902904840002,0.5083721655828419,0.052815791384656564,55,0.6562028603464103,0.6567465489919342,0.6251927621903971,0.6422848960789874,0.6615022925068111,0.6483858720229081,0.013252840927981752
3.719846773147583,0.4449997365724384,0.004389715194702148,0.0010772694524889524,0.1,1.0,"{'C': 0.1, 'l1_ratio': 1.0}",0.47933027972726355,0.48376300040699405,0.6098539587634256,0.5302269216871878,0.4518828424471419,0.5110114006064025,0.055464299647628126,53,0.64593527178871,0.6446980033918621,0.6180827780963115,0.6277434326522952,0.6462570847344636,0.6365433141327286,0.01155244103771525
9.01275281906128,0.33881759427381064,0.003875255584716797,0.00012501029802441756,1.0,0.0,"{'C': 1.0, 'l1_ratio': 0.0}",0.4980251012175468,0.49545370538881683,0.57423696140827,0.4993592300906062,0.5215147473484244,0.5177179490907328,0.029763607975713865,15,0.9921299284184437,0.9922300636453625,0.9900665883771733,0.9927691019222025,0.9938397034995347,0.9922070771725433,0.0012304075043749493
17.006968688964843,0.5670377065326676,0.003862953186035156,0.00012115141977421266,1.0,0.1,"{'C': 1.0, 'l1_ratio': 0.1}",0.4960181438533517,0.49535119745523876,0.5772079729999188,0.5027524760126936,0.5193278878670157,0.5181315356376437,0.030776348350425312,14,0.9893985031651976,0.989793693675147,0.9861771186182468,0.9911907096882414,0.990690419576177,0.989450088944602,0.0017550635720396388
17.744958639144897,0.8204691184769437,0.005024528503417969,0.002347117005679867,1.0,0.2,"{'C': 1.0, 'l1_ratio': 0.2}",0.4977814704842441,0.49424800059094665,0.577954527260547,0.5039732172650302,0.5198779728932129,0.5187670376987962,0.030870139075383673,10,0.9856553597112654,0.9868657885861619,0.9828992739086295,0.9888795478519089,0.9882263159477221,0.9865052572011376,0.0021191849108683843
17.239275026321412,0.7784420368157964,0.004912948608398438,0.002242598819297488,1.0,0.3,"{'C': 1.0, 'l1_ratio': 0.3}",0.5021488586436601,0.4906983125912507,0.5778664157075797,0.5061194060270098,0.5199560345216844,0.5193578054982368,0.03071281476088551,9,0.9814690492038547,0.9811419931172666,0.9762423331217766,0.9851162564973283,0.9844194038890081,0.9816778071658468,0.003137334571343205
17.718813991546632,1.6768778857534912,0.0038414478302001955,0.00012040401682473908,1.0,0.4,"{'C': 1.0, 'l1_ratio': 0.4}",0.5031335875225521,0.4907825467331231,0.5800244563981605,0.508895069401666,0.5222555768960963,0.5210182473903195,0.031190683811499767,5,0.9751318239410466,0.9794016440374508,0.9720298701255042,0.9812589714379052,0.9811954477597368,0.9778035514603287,0.003646157201926855
18.696638774871825,1.1085597448942437,0.004585838317871094,0.0010677044431899594,1.0,0.5,"{'C': 1.0, 'l1_ratio': 0.5}",0.5002626904173512,0.4896410985904872,0.5747498021009936,0.5081893077027088,0.5255529625723468,0.5196791722767775,0.029928509178317048,7,0.971732612497912,0.9740350398741948,0.9655037293398154,0.9753979708431869,0.9771058922255957,0.972755048956141,0.004029398528215101
19.73702816963196,1.2407564416023409,0.004559850692749024,0.001217486220124824,1.0,0.6,"{'C': 1.0, 'l1_ratio': 0.6}",0.5006839351911503,0.485802508080605,0.5726044931765085,0.5099662636294117,0.5284115350594981,0.5194937470274347,0.029933124938384157,8,0.9666845716665514,0.969069367671553,0.9602312469944748,0.9702556642840022,0.9714180313709139,0.9675317763974991,0.003972460579621618
19.679520750045775,1.0846879087302133,0.004866886138916016,0.0019818894807686173,1.0,0.7,"{'C': 1.0, 'l1_ratio': 0.7}",0.5028530447491119,0.48232223323872175,0.5695963530763318,0.5112562427057986,0.5272868227133234,0.5186629392966575,0.029305435813918906,11,0.9620218517924491,0.9612251113291562,0.9524368724617305,0.9643441081537204,0.964871729778726,0.9609799347031565,0.004485383978557065
19.631256294250488,0.9556700732056719,0.0038777828216552735,0.00024769492414403925,1.0,0.8,"{'C': 1.0, 'l1_ratio': 0.8}",0.505192387549313,0.4858964679651528,0.5650064700693269,0.5093462443651743,0.5273297843261522,0.5185542708550239,0.026700847235374876,12,0.9530443447790786,0.9554669664311105,0.9431410053363437,0.9578571707741791,0.9585739618644445,0.9536166898370313,0.005586542627242615
19.881868982315062,1.2221718006689828,0.004594135284423828,0.0011211103726445275,1.0,0.9,"{'C': 1.0, 'l1_ratio': 0.9}",0.5072986999556927,0.48957167487039954,0.5631993271611229,0.5115071865126544,0.5274174965691183,0.5197988770137976,0.024820687920312567,6,0.9466117461915972,0.9485054470568862,0.9370323834736,0.9482663283535897,0.9524276191163972,0.946568704838414,0.005136205803274199
20.366510486602785,1.2608895051411033,0.003972768783569336,0.00011254932810471668,1.0,1.0,"{'C': 1.0, 'l1_ratio': 1.0}",0.5086127718041337,0.4852852660879543,0.5601181003439433,0.5134434828051827,0.5237733439041579,0.5182465929890744,0.024438075018260886,13,0.9394397366542752,0.9402351146618693,0.9303872596904601,0.9393283618700032,0.9442762390215066,0.9387333423796228,0.004549487014815316
13.599251079559327,0.6811259223607059,0.003845691680908203,0.00016469164378170653,10.0,0.0,"{'C': 10.0, 'l1_ratio': 0.0}",0.4894276222342291,0.5024956859867122,0.5754290102409958,0.49212661310652583,0.5225829922609632,0.5164123847658851,0.031725980199888024,24,0.9991584988226414,0.9999191036686486,0.9996247844102069,0.999846500281318,0.9999496277490656,0.999699702986376,0.00029348363909706816
28.253308248519897,1.4014444161208468,0.003923606872558594,0.00016156143649774304,10.0,0.1,"{'C': 10.0, 'l1_ratio': 0.1}",0.48972827909146865,0.5027077416100513,0.5762352212861643,0.49265818282500085,0.5223583320029092,0.5167375513631189,0.03186759558177624,19,0.9991483213271195,0.9998988795858107,0.999614672368788,0.999846500281318,0.9999496277490656,0.9996916002624203,0.0002948242934306681
27.252653455734254,1.3801019139516593,0.004460906982421875,0.0007759304815058676,10.0,0.2,"{'C': 10.0, 'l1_ratio': 0.2}",0.4898495994536567,0.5013624288882171,0.5761418116961359,0.4931346987983122,0.5235494647663372,0.5168076007205318,0.03191142357703026,18,0.9991237660998287,0.9999089916272298,0.9996290111365144,0.9998034839781391,0.9999496277490656,0.9996829761181555,0.00030077776206614024
27.24627103805542,1.4554290565820416,0.004261636734008789,0.00014695550299762038,10.0,0.3,"{'C': 10.0, 'l1_ratio': 0.3}",0.48761649346500735,0.4982339232163855,0.5739934291496713,0.49406730013670613,0.5246408661141778,0.5157104024163897,0.031748333212109,26,0.9991483213271195,0.9998887675443918,0.999614672368788,0.9997748064426865,0.9998992554981313,0.9996651646362235,0.00027802683076670034
26.326554250717162,0.9230203460028996,0.005569553375244141,0.0020401697763913706,10.0,0.4,"{'C': 10.0, 'l1_ratio': 0.4}",0.48731354268464533,0.4986248414581421,0.5743319426647949,0.4950497247817619,0.525241824745244,0.5161123752669177,0.031785804120858525,25,0.9991034111087849,0.9998887675443918,0.9995699974768049,0.9997748064426865,0.9998891810479443,0.9996452327241224,0.0002949034917418279
26.948313617706297,1.4300732503843732,0.003913259506225586,0.00023232172853088624,10.0,0.5,"{'C': 10.0, 'l1_ratio': 0.5}",0.48898830778530783,0.5002543490842651,0.5748186396148274,0.494050669834966,0.5245863136849847,0.5165396560008702,0.031595034861809014,22,0.9989339477309678,0.9998440926524087,0.999559885435386,0.9997372143444041,0.9998589576973836,0.9995868195721099,0.0003434630324459201
27.923427963256835,1.9468805047525863,0.004790735244750976,0.0015520979797628675,10.0,0.6,"{'C': 10.0, 'l1_ratio': 0.6}",0.48729177858596845,0.5021709414530741,0.5752359910056061,0.49440337693502356,0.5253585140291209,0.5168921204017585,0.031856942684618576,17,0.9994286063228419,0.9998744287766654,0.9999569836968211,0.999789145210413,0.9999496277490656,0.9997997583511614,0.0001952551075250704
28.04508318901062,2.4698218013770608,0.0038544654846191405,0.00021468601622240199,10.0,0.7,"{'C': 10.0, 'l1_ratio': 0.7}",0.48764379517459017,0.4995174529677534,0.57464211548406,0.4955480338967566,0.5254036426206614,0.5165510080287643,0.0316854533816487,21,0.9992567197318053,0.9998542046938277,0.9999426449290947,0.9997372143444041,0.9998992554981313,0.9997380078394527,0.000250207005117891
27.428951215744018,2.6025916192572263,0.004111528396606445,0.00017727116396065693,10.0,0.8,"{'C': 10.0, 'l1_ratio': 0.8}",0.48701021360818947,0.49953666468946517,0.5763207112825155,0.49535491009484606,0.5248911521553677,0.5166227303660768,0.03241410400586793,20,0.9992034090409763,0.9998119247590227,0.9999038553522234,0.9997372143444041,0.9998992554981313,0.9997111317989515,0.0002612105714254335
27.07718563079834,2.8026974760308114,0.004059267044067383,0.00043253909922554056,10.0,0.9,"{'C': 10.0, 'l1_ratio': 0.9}",0.4900196073280106,0.49946261152431387,0.5751682424623086,0.49528824418471984,0.5245863136849847,0.5169050038368675,0.031457760215851595,16,0.9989441252264896,0.9997494207413802,0.9998490684188214,0.9997228755766777,0.9998891810479443,0.9996309342022627,0.000348847478197014
24.014964628219605,2.0892570503490515,0.003987264633178711,0.00027198757229123985,10.0,1.0,"{'C': 10.0, 'l1_ratio': 1.0}",0.48783469787149053,0.4984368128976157,0.5766399761079652,0.4955413046714542,0.5241748649014761,0.5165255312900003,0.03244368105680358,23,0.9988518815766007,0.9998499779675203,0.9989249134377153,0.9990650275844438,0.9995465545532664,0.9992476710239092,0.00038633803604340916
14.452231454849244,1.071703850697355,0.004063701629638672,0.0002741685366738868,100.0,0.0,"{'C': 100.0, 'l1_ratio': 0.0}",0.4863279284319167,0.5011264909052308,0.5748086033412718,0.49136377604299974,0.5230766854458049,0.5153406968334447,0.032295369746500435,32,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
31.40147476196289,2.348533534230898,0.0066146373748779295,0.002945520176461234,100.0,0.1,"{'C': 100.0, 'l1_ratio': 0.1}",0.4863279284319167,0.5011264909052308,0.5746822130480462,0.49136377604299974,0.5230766854458049,0.5153154187747997,0.032248829382285446,40,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
31.28793430328369,2.387207924356684,0.005214595794677734,0.0018156311930659947,100.0,0.2,"{'C': 100.0, 'l1_ratio': 0.2}",0.4863279284319167,0.5011264909052308,0.5746655827463061,0.49159504338805055,0.5229119950637232,0.5153254081070455,0.032200639480541984,39,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
31.139503908157348,2.2947927428668065,0.004006528854370117,0.00019673000954709683,100.0,0.3,"{'C': 100.0, 'l1_ratio': 0.3}",0.4855707567267646,0.5014125320951621,0.574701424769758,0.4918263107331015,0.5226042840866758,0.5152230616822925,0.03227864926349445,48,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
31.091975927352905,2.3168899165786376,0.004187870025634766,0.00025221288989567546,100.0,0.4,"{'C': 100.0, 'l1_ratio': 0.4}",0.4855707567267646,0.5012695115001964,0.574701424769758,0.4918263107331015,0.5226042840866758,0.5151944575632993,0.03229093599017411,49,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
30.72333779335022,2.4456710325517177,0.004910564422607422,0.00172802679295011,100.0,0.5,"{'C': 100.0, 'l1_ratio': 0.5}",0.48579953732616976,0.5012695115001964,0.574701424769758,0.4920575780781523,0.5224395937045941,0.5152535290757742,0.032208180164412493,47,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
30.679392623901368,2.1391923509452804,0.005230760574340821,0.0018634574841480595,100.0,0.6,"{'C': 100.0, 'l1_ratio': 0.6}",0.486222383821728,0.5006945678000788,0.5751689099980787,0.49180214847317083,0.5226443731928405,0.5153064766571793,0.03240123896073305,46,0.9998281134089635,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999219730160777,6.61853482285348e-05
30.343481016159057,1.9487331491741264,0.006149816513061524,0.002890827902173291,100.0,0.7,"{'C': 100.0, 'l1_ratio': 0.7}",0.486222383821728,0.5010688557400953,0.5749376426530278,0.49180214847317083,0.5228090635749222,0.5153680188525889,0.03228991663072223,31,0.9998281134089635,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999219730160777,6.61853482285348e-05
30.425951433181762,2.132740174153752,0.004676675796508789,0.001042435539908395,100.0,0.8,"{'C': 100.0, 'l1_ratio': 0.8}",0.486222383821728,0.5011620530283996,0.5748112523598023,0.4919643807898483,0.5228090635749222,0.5153938267149402,0.032211400488168826,30,0.9998281134089635,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999219730160777,6.61853482285348e-05
30.247236680984496,2.1509929542900714,0.004170846939086914,0.00028708398403451543,100.0,0.9,"{'C': 100.0, 'l1_ratio': 0.9}",0.4860809010826222,0.5011620530283996,0.5750425197048532,0.49235788045157663,0.5224179239174782,0.515412255636986,0.03224825151982368,29,0.9998281134089635,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999219730160777,6.61853482285348e-05
29.69073419570923,2.3936830418649686,0.004345083236694336,0.00039510306830984606,100.0,1.0,"{'C': 100.0, 'l1_ratio': 1.0}",0.486222383821728,0.5011620530283996,0.5750425197048532,0.49235788045157663,0.5224179239174782,0.5154405521848071,0.03222255385146668,28,0.9998281134089635,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999219730160777,6.61853482285348e-05
14.523583459854127,1.1378943990790422,0.005240583419799804,0.0024813587355114308,1000.0,0.0,"{'C': 1000.0, 'l1_ratio': 0.0}",0.4863279284319167,0.5011264909052308,0.5748086033412718,0.49136377604299974,0.5230766854458049,0.5153406968334447,0.032295369746500435,32,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
31.880185174942017,2.353588034620845,0.0040495872497558595,0.00015707832412486012,1000.0,0.1,"{'C': 1000.0, 'l1_ratio': 0.1}",0.4863279284319167,0.5011264909052308,0.5748086033412718,0.49136377604299974,0.5230766854458049,0.5153406968334447,0.032295369746500435,32,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
31.79869599342346,2.3490449895088865,0.004269838333129883,0.00044997187590319196,1000.0,0.2,"{'C': 1000.0, 'l1_ratio': 0.2}",0.4863279284319167,0.5011264909052308,0.5748086033412718,0.49136377604299974,0.5230766854458049,0.5153406968334447,0.032295369746500435,32,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
31.74343047142029,2.04721672019143,0.004527044296264648,0.0006379193264141377,1000.0,0.3,"{'C': 1000.0, 'l1_ratio': 0.3}",0.4863279284319167,0.5011264909052308,0.5746822130480462,0.49136377604299974,0.5230766854458049,0.5153154187747997,0.032248829382285446,40,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
31.465718984603882,2.027428097340361,0.006767654418945312,0.002851075676323846,1000.0,0.4,"{'C': 1000.0, 'l1_ratio': 0.4}",0.4863279284319167,0.5011264909052308,0.5746822130480462,0.49136377604299974,0.5230766854458049,0.5153154187747997,0.032248829382285446,40,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
31.784795808792115,2.2318463351988465,0.004328584671020508,0.000259154288091956,1000.0,0.5,"{'C': 1000.0, 'l1_ratio': 0.5}",0.4863279284319167,0.5011264909052308,0.5748086033412718,0.49136377604299974,0.5230766854458049,0.5153406968334447,0.032295369746500435,32,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
31.61591167449951,2.368623866948403,0.005669784545898437,0.002365110234867236,1000.0,0.6,"{'C': 1000.0, 'l1_ratio': 0.6}",0.4863279284319167,0.5011264909052308,0.5748086033412718,0.49136377604299974,0.5230766854458049,0.5153406968334447,0.032295369746500435,32,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
31.738436555862428,2.2156267377285084,0.006924200057983399,0.003351498331284205,1000.0,0.7,"{'C': 1000.0, 'l1_ratio': 0.7}",0.4863279284319167,0.5011264909052308,0.5748086033412718,0.49136377604299974,0.5230766854458049,0.5153406968334447,0.032295369746500435,32,0.9998424911407323,0.9999797759171623,0.9999856612322736,0.9998566123227369,0.9999597021992525,0.9999248485624314,6.223969862922452e-05
